    1    1 2500    1.00
   7.3296e-01  -4.4146e-01   2.4015e+00
   7.4272e-01  -4.2486e-01   2.4015e+00
   7.5209e-01  -4.0803e-01   2.4015e+00
   7.6107e-01  -3.9099e-01   2.4015e+00
   7.6966e-01  -3.7376e-01   2.4015e+00
   7.7785e-01  -3.5632e-01   2.4015e+00
   7.8563e-01  -3.3871e-01   2.4015e+00
   7.9300e-01  -3.2091e-01   2.4015e+00
   7.9996e-01  -3.0295e-01   2.4015e+00
   8.0649e-01  -2.8483e-01   2.4015e+00
   8.1260e-01  -2.6657e-01   2.4015e+00
   8.1828e-01  -2.4817e-01   2.4015e+00
   8.2352e-01  -2.2963e-01   2.4015e+00
   8.2834e-01  -2.1099e-01   2.4015e+00
   8.3272e-01  -1.9223e-01   2.4015e+00
   8.3666e-01  -1.7338e-01   2.4015e+00
   8.4018e-01  -1.5444e-01   2.4015e+00
   8.4325e-01  -1.3543e-01   2.4015e+00
   8.4590e-01  -1.1635e-01   2.4015e+00
   8.4811e-01  -9.7222e-02   2.4015e+00
   8.4990e-01  -7.8045e-02   2.4015e+00
   8.5126e-01  -5.8834e-02   2.4015e+00
   8.5220e-01  -3.9597e-02   2.4015e+00
   8.5271e-01  -2.0344e-02   2.4015e+00
   8.5280e-01  -1.0843e-03   2.4015e+00
   8.5247e-01   1.8173e-02   2.4015e+00
   8.5172e-01   3.7418e-02   2.4015e+00
   8.5055e-01   5.6642e-02   2.4015e+00
   8.4896e-01   7.5836e-02   2.4015e+00
   8.4694e-01   9.4989e-02   2.4015e+00
   8.4450e-01   1.1409e-01   2.4015e+00
   8.4162e-01   1.3314e-01   2.4015e+00
   8.3832e-01   1.5211e-01   2.4015e+00
   8.3458e-01   1.7100e-01   2.4015e+00
   8.3040e-01   1.8981e-01   2.4015e+00
   8.2579e-01   2.0851e-01   2.4015e+00
   8.2075e-01   2.2709e-01   2.4015e+00
   8.1527e-01   2.4556e-01   2.4015e+00
   8.0936e-01   2.6389e-01   2.4015e+00
   8.0302e-01   2.8207e-01   2.4015e+00
   7.9626e-01   3.0011e-01   2.4015e+00
