  -8.6503882e-01    8.9727353e-01    2.4986059e+00
  -8.6607882e-01    8.9505353e-01    2.4953059e+00
  -8.6714882e-01    8.9278353e-01    2.4921059e+00
  -8.6823882e-01    8.9045353e-01    2.4889059e+00
  -8.6935882e-01    8.8806353e-01    2.4857059e+00
  -8.7049882e-01    8.8561353e-01    2.4826059e+00
  -8.7165882e-01    8.8311353e-01    2.4796059e+00
  -8.7284882e-01    8.8056353e-01    2.4766059e+00
  -8.7405882e-01    8.7795353e-01    2.4737059e+00
  -8.7529882e-01    8.7529353e-01    2.4708059e+00
  -8.7654882e-01    8.7258353e-01    2.4680059e+00
  -8.7782882e-01    8.6982353e-01    2.4652059e+00
  -8.7912882e-01    8.6701353e-01    2.4625059e+00
  -8.8044882e-01    8.6416353e-01    2.4599059e+00
  -8.8178882e-01    8.6125353e-01    2.4573059e+00
  -8.8314882e-01    8.5830353e-01    2.4548059e+00
  -8.8452882e-01    8.5531353e-01    2.4524059e+00
  -8.8592882e-01    8.5227353e-01    2.4500059e+00
  -8.8734882e-01    8.4919353e-01    2.4477059e+00
  -8.8877882e-01    8.4607353e-01    2.4454059e+00
  -8.9022882e-01    8.4291353e-01    2.4432059e+00
  -8.9169882e-01    8.3971353e-01    2.4411059e+00
  -8.9317882e-01    8.3648353e-01    2.4391059e+00
  -8.9467882e-01    8.3321353e-01    2.4371059e+00
  -8.9619882e-01    8.2990353e-01    2.4352059e+00
  -8.9772882e-01    8.2656353e-01    2.4333059e+00
  -8.9926882e-01    8.2318353e-01    2.4316059e+00
  -9.0081882e-01    8.1978353e-01    2.4299059e+00
  -9.0238882e-01    8.1635353e-01    2.4283059e+00
  -9.0396882e-01    8.1288353e-01    2.4267059e+00
  -9.0555882e-01    8.0939353e-01    2.4253059e+00
  -9.0715882e-01    8.0588353e-01    2.4239059e+00
  -9.0876882e-01    8.0234353e-01    2.4226059e+00
  -9.1039882e-01    7.9877353e-01    2.4213059e+00
  -9.1202882e-01    7.9519353e-01    2.4202059e+00
  -9.1365882e-01    7.9158353e-01    2.4191059e+00
  -9.1530882e-01    7.8796353e-01    2.4181059e+00
  -9.1695882e-01    7.8432353e-01    2.4172059e+00
  -9.1861882e-01    7.8066353e-01    2.4163059e+00
  -9.2028882e-01    7.7698353e-01    2.4155059e+00
  -9.2194882e-01    7.7330353e-01    2.4148059e+00
  -9.2362882e-01    7.6960353e-01    2.4142059e+00
  -9.2530882e-01    7.6589353e-01    2.4137059e+00
  -9.2698882e-01    7.6217353e-01    2.4132059e+00
  -9.2866882e-01    7.5844353e-01    2.4129059e+00
  -9.3035882e-01    7.5471353e-01    2.4126059e+00
  -9.3203882e-01    7.5097353e-01    2.4123059e+00
  -9.3372882e-01    7.4723353e-01    2.4122059e+00
  -9.3541882e-01    7.4349353e-01    2.4122059e+00
  -9.3709882e-01    7.3975353e-01    2.4122059e+00
  -9.3878882e-01    7.3600353e-01    2.4123059e+00
  -9.4046882e-01    7.3226353e-01    2.4124059e+00
  -9.4215882e-01    7.2852353e-01    2.4125059e+00
  -9.4383882e-01    7.2478353e-01    2.4126059e+00
  -9.4552882e-01    7.2103353e-01    2.4127059e+00
  -9.4720882e-01    7.1729353e-01    2.4128059e+00
  -9.4889882e-01    7.1355353e-01    2.4129059e+00
  -9.5057882e-01    7.0980353e-01    2.4131059e+00
  -9.5226882e-01    7.0606353e-01    2.4132059e+00
  -9.5394882e-01    7.0232353e-01    2.4133059e+00
  -9.5563882e-01    6.9858353e-01    2.4134059e+00
  -9.5731882e-01    6.9483353e-01    2.4135059e+00
  -9.5900882e-01    6.9109353e-01    2.4136059e+00
  -9.6066882e-01    6.8734353e-01    2.4137059e+00
  -9.6229882e-01    6.8357353e-01    2.4138059e+00
  -9.6387882e-01    6.7978353e-01    2.4139059e+00
  -9.6540882e-01    6.7597353e-01    2.4140059e+00
  -9.6691882e-01    6.7216353e-01    2.4142059e+00
  -9.6842882e-01    6.6834353e-01    2.4143059e+00
  -9.6993882e-01    6.6452353e-01    2.4144059e+00
  -9.7144882e-01    6.6070353e-01    2.4145059e+00
  -9.7295882e-01    6.5689353e-01    2.4146059e+00
  -9.7445882e-01    6.5307353e-01    2.4147059e+00
  -9.7597882e-01    6.4925353e-01    2.4148059e+00
  -9.7748882e-01    6.4544353e-01    2.4149059e+00
  -9.7899882e-01    6.4162353e-01    2.4150059e+00
  -9.8050882e-01    6.3780353e-01    2.4151059e+00
  -9.8201882e-01    6.3399353e-01    2.4152059e+00
  -9.8352882e-01    6.3017353e-01    2.4154059e+00
  -9.8504882e-01    6.2636353e-01    2.4155059e+00
  -9.8655882e-01    6.2254353e-01    2.4156059e+00
  -9.8806882e-01    6.1873353e-01    2.4157059e+00
  -9.8958882e-01    6.1491353e-01    2.4158059e+00
  -9.9109882e-01    6.1110353e-01    2.4159059e+00
  -9.9260882e-01    6.0728353e-01    2.4160059e+00
  -9.9412882e-01    6.0347353e-01    2.4162059e+00
  -9.9563882e-01    5.9965353e-01    2.4163059e+00
  -9.9715882e-01    5.9584353e-01    2.4164059e+00
  -9.9865882e-01    5.9202353e-01    2.4165059e+00
  -1.0001588e+00    5.8821353e-01    2.4166059e+00
  -1.0016588e+00    5.8439353e-01    2.4168059e+00
  -1.0032588e+00    5.8058353e-01    2.4169059e+00
  -1.0047588e+00    5.7677353e-01    2.4170059e+00
  -1.0062588e+00    5.7295353e-01    2.4171059e+00
  -1.0077588e+00    5.6914353e-01    2.4173059e+00
  -1.0092588e+00    5.6532353e-01    2.4174059e+00
  -1.0107588e+00    5.6151353e-01    2.4175059e+00
  -1.0123588e+00    5.5770353e-01    2.4177059e+00
  -1.0138588e+00    5.5388353e-01    2.4178059e+00
  -1.0153588e+00    5.5007353e-01    2.4179059e+00
  -1.0168588e+00    5.4625353e-01    2.4181059e+00
  -1.0183588e+00    5.4244353e-01    2.4182059e+00
  -1.0198588e+00    5.3862353e-01    2.4184059e+00
  -1.0213588e+00    5.3480353e-01    2.4185059e+00
  -1.0228588e+00    5.3098353e-01    2.4187059e+00
  -1.0243588e+00    5.2717353e-01    2.4189059e+00
  -1.0258588e+00    5.2335353e-01    2.4190059e+00
  -1.0273588e+00    5.1952353e-01    2.4192059e+00
  -1.0288588e+00    5.1570353e-01    2.4194059e+00
  -1.0303588e+00    5.1188353e-01    2.4196059e+00
  -1.0317588e+00    5.0805353e-01    2.4198059e+00
  -1.0332588e+00    5.0422353e-01    2.4200059e+00
  -1.0347588e+00    5.0039353e-01    2.4203059e+00
  -1.0361588e+00    4.9655353e-01    2.4205059e+00
  -1.0375588e+00    4.9271353e-01    2.4207059e+00
  -1.0390588e+00    4.8887353e-01    2.4210059e+00
  -1.0404588e+00    4.8502353e-01    2.4213059e+00
  -1.0418588e+00    4.8117353e-01    2.4216059e+00
  -1.0431588e+00    4.7731353e-01    2.4219059e+00
  -1.0445588e+00    4.7345353e-01    2.4222059e+00
  -1.0458588e+00    4.6958353e-01    2.4226059e+00
  -1.0471588e+00    4.6571353e-01    2.4230059e+00
  -1.0484588e+00    4.6183353e-01    2.4233059e+00
  -1.0497588e+00    4.5795353e-01    2.4237059e+00
  -1.0510588e+00    4.5407353e-01    2.4241059e+00
  -1.0522588e+00    4.5018353e-01    2.4245059e+00
  -1.0535588e+00    4.4628353e-01    2.4249059e+00
  -1.0547588e+00    4.4239353e-01    2.4254059e+00
  -1.0559588e+00    4.3849353e-01    2.4258059e+00
  -1.0571588e+00    4.3459353e-01    2.4262059e+00
  -1.0583588e+00    4.3068353e-01    2.4266059e+00
  -1.0595588e+00    4.2678353e-01    2.4271059e+00
  -1.0607588e+00    4.2287353e-01    2.4275059e+00
  -1.0619588e+00    4.1896353e-01    2.4279059e+00
  -1.0631588e+00    4.1505353e-01    2.4283059e+00
  -1.0642588e+00    4.1114353e-01    2.4288059e+00
  -1.0654588e+00    4.0723353e-01    2.4292059e+00
  -1.0666588e+00    4.0332353e-01    2.4296059e+00
  -1.0678588e+00    3.9941353e-01    2.4300059e+00
  -1.0689588e+00    3.9550353e-01    2.4305059e+00
  -1.0701588e+00    3.9158353e-01    2.4309059e+00
  -1.0713588e+00    3.8767353e-01    2.4313059e+00
  -1.0725588e+00    3.8376353e-01    2.4317059e+00
  -1.0736588e+00    3.7984353e-01    2.4321059e+00
  -1.0748588e+00    3.7593353e-01    2.4325059e+00
  -1.0760588e+00    3.7202353e-01    2.4329059e+00
  -1.0772588e+00    3.6810353e-01    2.4333059e+00
  -1.0783588e+00    3.6419353e-01    2.4337059e+00
  -1.0795588e+00    3.6027353e-01    2.4341059e+00
  -1.0807588e+00    3.5636353e-01    2.4345059e+00
  -1.0819588e+00    3.5245353e-01    2.4349059e+00
  -1.0830588e+00    3.4853353e-01    2.4353059e+00
  -1.0842588e+00    3.4462353e-01    2.4357059e+00
  -1.0854588e+00    3.4070353e-01    2.4361059e+00
  -1.0866588e+00    3.3679353e-01    2.4365059e+00
  -1.0878588e+00    3.3288353e-01    2.4368059e+00
  -1.0889588e+00    3.2896353e-01    2.4372059e+00
  -1.0901588e+00    3.2505353e-01    2.4376059e+00
  -1.0913588e+00    3.2114353e-01    2.4380059e+00
  -1.0925588e+00    3.1723353e-01    2.4384059e+00
  -1.0937588e+00    3.1331353e-01    2.4387059e+00
  -1.0949588e+00    3.0940353e-01    2.4391059e+00
  -1.0961588e+00    3.0549353e-01    2.4395059e+00
  -1.0973588e+00    3.0157353e-01    2.4399059e+00
  -1.0978588e+00    2.9986353e-01    2.4400059e+00
  -1.1032588e+00    2.8143353e-01    2.4415059e+00
  -1.1081588e+00    2.6283353e-01    2.4424059e+00
  -1.1123588e+00    2.4405353e-01    2.4429059e+00
  -1.1157588e+00    2.2508353e-01    2.4431059e+00
  -1.1179588e+00    2.0595353e-01    2.4432059e+00
  -1.1188588e+00    1.8672353e-01    2.4432059e+00
  -1.1182588e+00    1.6747353e-01    2.4432059e+00
  -1.1162588e+00    1.4832353e-01    2.4432059e+00
  -1.1127588e+00    1.2939353e-01    2.4432059e+00
  -1.1077588e+00    1.1079353e-01    2.4432059e+00
  -1.1013588e+00    9.2604529e-02    2.4432059e+00
  -1.0938588e+00    7.4878529e-02    2.4432059e+00
  -1.0855588e+00    5.7513529e-02    2.4432059e+00
  -1.0768588e+00    4.0308529e-02    2.4432059e+00
  -1.0683588e+00    2.3051529e-02    2.4432059e+00
  -1.0602588e+00    5.5516294e-03    2.4432059e+00
  -1.0530588e+00   -1.2317471e-02    2.4432059e+00
  -1.0468588e+00   -3.0519471e-02    2.4432059e+00
  -1.0413588e+00   -4.8984471e-02    2.4432059e+00
  -1.0365588e+00   -6.7654471e-02    2.4432059e+00
  -1.0325588e+00   -8.6482471e-02    2.4432059e+00
  -1.0291588e+00   -1.0543647e-01    2.4432059e+00
  -1.0261588e+00   -1.2445647e-01    2.4432059e+00
  -1.0233588e+00   -1.4351647e-01    2.4432059e+00
  -1.0206588e+00   -1.6258647e-01    2.4432059e+00
  -1.0178588e+00   -1.8164647e-01    2.4432059e+00
  -1.0147588e+00   -2.0065647e-01    2.4432059e+00
  -1.0112588e+00   -2.1959647e-01    2.4432059e+00
  -1.0073588e+00   -2.3845647e-01    2.4432059e+00
  -1.0029588e+00   -2.5721647e-01    2.4432059e+00
  -9.9815882e-01   -2.7584647e-01    2.4432059e+00
  -9.9284882e-01   -2.9436647e-01    2.4432059e+00
  -9.8711882e-01   -3.1275647e-01    2.4432059e+00
  -9.8099882e-01   -3.3101647e-01    2.4432059e+00
  -9.7453882e-01   -3.4915647e-01    2.4432059e+00
  -9.6772882e-01   -3.6717647e-01    2.4432059e+00
  -9.6061882e-01   -3.8507647e-01    2.4432059e+00
  -9.5318882e-01   -4.0284647e-01    2.4432059e+00
  -9.4545882e-01   -4.2048647e-01    2.4432059e+00
  -9.3742882e-01   -4.3798647e-01    2.4432059e+00
  -9.2907882e-01   -4.5534647e-01    2.4432059e+00
  -9.2040882e-01   -4.7254647e-01    2.4432059e+00
  -9.1142882e-01   -4.8958647e-01    2.4432059e+00
  -9.0212882e-01   -5.0644647e-01    2.4432059e+00
  -8.9251882e-01   -5.2313647e-01    2.4432059e+00
  -8.8260882e-01   -5.3964647e-01    2.4432059e+00
  -8.7237882e-01   -5.5597647e-01    2.4432059e+00
  -8.6185882e-01   -5.7210647e-01    2.4432059e+00
  -8.5104882e-01   -5.8803647e-01    2.4432059e+00
  -8.3993882e-01   -6.0377647e-01    2.4432059e+00
  -8.2853882e-01   -6.1929647e-01    2.4432059e+00
  -8.1684882e-01   -6.3460647e-01    2.4432059e+00
  -8.0486882e-01   -6.4968647e-01    2.4432059e+00
  -7.9259882e-01   -6.6453647e-01    2.4432059e+00
  -7.8004882e-01   -6.7913647e-01    2.4432059e+00
  -7.6721882e-01   -6.9349647e-01    2.4432059e+00
  -7.5409882e-01   -7.0760647e-01    2.4432059e+00
  -7.4070882e-01   -7.2145647e-01    2.4432059e+00
  -7.2705882e-01   -7.3503647e-01    2.4432059e+00
  -7.1314882e-01   -7.4835647e-01    2.4432059e+00
  -6.9897882e-01   -7.6140647e-01    2.4432059e+00
  -6.8456882e-01   -7.7418647e-01    2.4432059e+00
  -6.6992882e-01   -7.8668647e-01    2.4432059e+00
  -6.5504882e-01   -7.9892647e-01    2.4432059e+00
  -6.3994882e-01   -8.1087647e-01    2.4432059e+00
  -6.2463882e-01   -8.2256647e-01    2.4432059e+00
  -6.0911882e-01   -8.3396647e-01    2.4432059e+00
  -5.9338882e-01   -8.4507647e-01    2.4432059e+00
  -5.7745882e-01   -8.5590647e-01    2.4432059e+00
  -5.6133882e-01   -8.6643647e-01    2.4432059e+00
  -5.4501882e-01   -8.7667647e-01    2.4432059e+00
  -5.2851882e-01   -8.8659647e-01    2.4432059e+00
  -5.1182882e-01   -8.9621647e-01    2.4432059e+00
  -4.9496882e-01   -9.0551647e-01    2.4432059e+00
  -4.7792882e-01   -9.1450647e-01    2.4432059e+00
  -4.6072882e-01   -9.2316647e-01    2.4432059e+00
  -4.4336882e-01   -9.3150647e-01    2.4432059e+00
  -4.2585882e-01   -9.3952647e-01    2.4432059e+00
  -4.0819882e-01   -9.4722647e-01    2.4432059e+00
  -3.9040882e-01   -9.5460647e-01    2.4432059e+00
  -3.7249882e-01   -9.6166647e-01    2.4432059e+00
  -3.5444882e-01   -9.6840647e-01    2.4432059e+00
  -3.3628882e-01   -9.7482647e-01    2.4432059e+00
  -3.1802882e-01   -9.8092647e-01    2.4432059e+00
  -2.9964882e-01   -9.8669647e-01    2.4432059e+00
  -2.8116882e-01   -9.9217647e-01    2.4432059e+00
  -2.6259882e-01   -9.9727647e-01    2.4432059e+00
  -2.4393882e-01   -1.0019765e+00    2.4432059e+00
  -2.2518882e-01   -1.0063765e+00    2.4432059e+00
  -2.0636882e-01   -1.0104765e+00    2.4432059e+00
  -1.8746882e-01   -1.0141765e+00    2.4432059e+00
  -1.6850882e-01   -1.0175765e+00    2.4432059e+00
  -1.4947882e-01   -1.0205765e+00    2.4432059e+00
  -1.3040882e-01   -1.0232765e+00    2.4432059e+00
  -1.1128882e-01   -1.0255765e+00    2.4432059e+00
  -9.2127824e-02   -1.0274765e+00    2.4432059e+00
  -7.2935824e-02   -1.0290765e+00    2.4432059e+00
  -5.3716824e-02   -1.0303765e+00    2.4432059e+00
  -3.4477824e-02   -1.0312765e+00    2.4432059e+00
  -1.5225824e-02   -1.0317765e+00    2.4432059e+00
   4.0332765e-03   -1.0319765e+00    2.4432059e+00
   2.3292176e-02   -1.0317765e+00    2.4432059e+00
   4.2544176e-02   -1.0312765e+00    2.4432059e+00
   6.1781176e-02   -1.0302765e+00    2.4432059e+00
   8.0997176e-02   -1.0289765e+00    2.4432059e+00
   1.0018518e-01   -1.0273765e+00    2.4432059e+00
   1.1934118e-01   -1.0252765e+00    2.4432059e+00
   1.3845118e-01   -1.0229765e+00    2.4432059e+00
   1.5751118e-01   -1.0201765e+00    2.4432059e+00
   1.7652118e-01   -1.0170765e+00    2.4432059e+00
   1.9548118e-01   -1.0136765e+00    2.4432059e+00
   2.1437118e-01   -1.0099765e+00    2.4432059e+00
   2.3318118e-01   -1.0058765e+00    2.4432059e+00
   2.5193118e-01   -1.0013765e+00    2.4432059e+00
   2.7058118e-01   -9.9657647e-01    2.4432059e+00
   2.8915118e-01   -9.9147647e-01    2.4432059e+00
   3.0762118e-01   -9.8603647e-01    2.4432059e+00
   3.2598118e-01   -9.8023647e-01    2.4432059e+00
   3.4424118e-01   -9.7408647e-01    2.4432059e+00
   3.6237118e-01   -9.6758647e-01    2.4432059e+00
   3.8037118e-01   -9.6075647e-01    2.4432059e+00
   3.9825118e-01   -9.5358647e-01    2.4432059e+00
   4.1598118e-01   -9.4607647e-01    2.4432059e+00
   4.3358118e-01   -9.3823647e-01    2.4432059e+00
   4.5102118e-01   -9.3007647e-01    2.4432059e+00
   4.6832118e-01   -9.2160647e-01    2.4432059e+00
   4.8546118e-01   -9.1281647e-01    2.4432059e+00
   5.0243118e-01   -9.0371647e-01    2.4432059e+00
   5.1924118e-01   -8.9431647e-01    2.4432059e+00
   5.3588118e-01   -8.8461647e-01    2.4432059e+00
   5.5234118e-01   -8.7461647e-01    2.4432059e+00
   5.6862118e-01   -8.6432647e-01    2.4432059e+00
   5.8471118e-01   -8.5373647e-01    2.4432059e+00
   6.0060118e-01   -8.4284647e-01    2.4432059e+00
   6.1628118e-01   -8.3167647e-01    2.4432059e+00
   6.3175118e-01   -8.2019647e-01    2.4432059e+00
   6.4700118e-01   -8.0843647e-01    2.4432059e+00
   6.6202118e-01   -7.9637647e-01    2.4432059e+00
   6.7680118e-01   -7.8403647e-01    2.4432059e+00
   6.9135118e-01   -7.7140647e-01    2.4432059e+00
   7.0564118e-01   -7.5850647e-01    2.4432059e+00
   7.1969118e-01   -7.4532647e-01    2.4432059e+00
   7.3348118e-01   -7.3187647e-01    2.4432059e+00
   7.4701118e-01   -7.1817647e-01    2.4432059e+00
   7.6028118e-01   -7.0421647e-01    2.4432059e+00
   7.7329118e-01   -6.9001647e-01    2.4432059e+00
   7.8603118e-01   -6.7557647e-01    2.4432059e+00
   7.9851118e-01   -6.6089647e-01    2.4432059e+00
   8.1071118e-01   -6.4599647e-01    2.4432059e+00
   8.2263118e-01   -6.3086647e-01    2.4432059e+00
   8.3426118e-01   -6.1552647e-01    2.4432059e+00
   8.4561118e-01   -5.9995647e-01    2.4432059e+00
   8.5667118e-01   -5.8418647e-01    2.4432059e+00
   8.6742118e-01   -5.6821647e-01    2.4432059e+00
   8.7788118e-01   -5.5203647e-01    2.4432059e+00
   8.8803118e-01   -5.3567647e-01    2.4432059e+00
   8.9788118e-01   -5.1912647e-01    2.4432059e+00
   9.0742118e-01   -5.0239647e-01    2.4432059e+00
   9.1666118e-01   -4.8549647e-01    2.4432059e+00
   9.2559118e-01   -4.6842647e-01    2.4432059e+00
   9.3421118e-01   -4.5120647e-01    2.4432059e+00
   9.4252118e-01   -4.3382647e-01    2.4432059e+00
   9.5052118e-01   -4.1630647e-01    2.4432059e+00
   9.5820118e-01   -3.9864647e-01    2.4432059e+00
   9.6557118e-01   -3.8085647e-01    2.4432059e+00
   9.7261118e-01   -3.6292647e-01    2.4432059e+00
   9.7933118e-01   -3.4487647e-01    2.4432059e+00
   9.8572118e-01   -3.2670647e-01    2.4432059e+00
   9.9178118e-01   -3.0842647e-01    2.4432059e+00
   9.9751118e-01   -2.9003647e-01    2.4432059e+00
   1.0029112e+00   -2.7155647e-01    2.4432059e+00
   1.0079412e+00   -2.5296647e-01    2.4432059e+00
   1.0127412e+00   -2.3429647e-01    2.4432059e+00
   1.0171412e+00   -2.1554647e-01    2.4432059e+00
   1.0211412e+00   -1.9671647e-01    2.4432059e+00
   1.0248412e+00   -1.7781647e-01    2.4432059e+00
   1.0282412e+00   -1.5885647e-01    2.4432059e+00
   1.0312412e+00   -1.3983647e-01    2.4432059e+00
