    1    1 30600    1.00
  -8.2333294e-01    9.8593118e-01    3.1218353e+00
  -8.2342294e-01    9.8585118e-01    3.1177353e+00
  -8.2351294e-01    9.8577118e-01    3.1136353e+00
  -8.2360294e-01    9.8569118e-01    3.1095353e+00
  -8.2369294e-01    9.8561118e-01    3.1054353e+00
  -8.2378294e-01    9.8553118e-01    3.1013353e+00
  -8.2386294e-01    9.8545118e-01    3.0972353e+00
  -8.2395294e-01    9.8536118e-01    3.0931353e+00
  -8.2404294e-01    9.8528118e-01    3.0890353e+00
  -8.2413294e-01    9.8520118e-01    3.0849353e+00
  -8.2422294e-01    9.8512118e-01    3.0808353e+00
  -8.2431294e-01    9.8504118e-01    3.0767353e+00
  -8.2439294e-01    9.8496118e-01    3.0726353e+00
  -8.2448294e-01    9.8488118e-01    3.0685353e+00
  -8.2457294e-01    9.8480118e-01    3.0644353e+00
  -8.2466294e-01    9.8472118e-01    3.0603353e+00
  -8.2475294e-01    9.8463118e-01    3.0562353e+00
  -8.2484294e-01    9.8455118e-01    3.0520353e+00
  -8.2492294e-01    9.8447118e-01    3.0479353e+00
  -8.2501294e-01    9.8439118e-01    3.0438353e+00
  -8.2510294e-01    9.8431118e-01    3.0397353e+00
  -8.2519294e-01    9.8423118e-01    3.0356353e+00
  -8.2528294e-01    9.8415118e-01    3.0315353e+00
  -8.2537294e-01    9.8407118e-01    3.0274353e+00
  -8.2545294e-01    9.8399118e-01    3.0233353e+00
  -8.2554294e-01    9.8390118e-01    3.0192353e+00
  -8.2563294e-01    9.8382118e-01    3.0151353e+00
  -8.2572294e-01    9.8374118e-01    3.0110353e+00
  -8.2581294e-01    9.8366118e-01    3.0069353e+00
  -8.2590294e-01    9.8358118e-01    3.0028353e+00
  -8.2598294e-01    9.8350118e-01    2.9987353e+00
  -8.2607294e-01    9.8342118e-01    2.9946353e+00
  -8.2616294e-01    9.8334118e-01    2.9905353e+00
  -8.2625294e-01    9.8325118e-01    2.9864353e+00
  -8.2634294e-01    9.8317118e-01    2.9823353e+00
  -8.2643294e-01    9.8309118e-01    2.9782353e+00
  -8.2651294e-01    9.8301118e-01    2.9741353e+00
  -8.2660294e-01    9.8293118e-01    2.9700353e+00
  -8.2669294e-01    9.8285118e-01    2.9659353e+00
  -8.2678294e-01    9.8277118e-01    2.9618353e+00
  -8.2687294e-01    9.8269118e-01    2.9577353e+00
  -8.2696294e-01    9.8261118e-01    2.9535353e+00
  -8.2704294e-01    9.8252118e-01    2.9494353e+00
  -8.2713294e-01    9.8244118e-01    2.9453353e+00
  -8.2722294e-01    9.8236118e-01    2.9412353e+00
  -8.2731294e-01    9.8228118e-01    2.9371353e+00
  -8.2740294e-01    9.8220118e-01    2.9330353e+00
  -8.2749294e-01    9.8212118e-01    2.9289353e+00
  -8.2757294e-01    9.8204118e-01    2.9248353e+00
  -8.2766294e-01    9.8196118e-01    2.9207353e+00
  -8.2775294e-01    9.8188118e-01    2.9166353e+00
  -8.2784294e-01    9.8179118e-01    2.9125353e+00
  -8.2793294e-01    9.8171118e-01    2.9084353e+00
  -8.2802294e-01    9.8163118e-01    2.9043353e+00
  -8.2810294e-01    9.8155118e-01    2.9002353e+00
  -8.2819294e-01    9.8147118e-01    2.8961353e+00
  -8.2828294e-01    9.8139118e-01    2.8920353e+00
  -8.2837294e-01    9.8131118e-01    2.8879353e+00
  -8.2846294e-01    9.8123118e-01    2.8838353e+00
  -8.2855294e-01    9.8115118e-01    2.8797353e+00
  -8.2863294e-01    9.8106118e-01    2.8756353e+00
  -8.2872294e-01    9.8098118e-01    2.8715353e+00
  -8.2881294e-01    9.8090118e-01    2.8674353e+00
  -8.2890294e-01    9.8082118e-01    2.8633353e+00
  -8.2899294e-01    9.8074118e-01    2.8591353e+00
  -8.2908294e-01    9.8066118e-01    2.8550353e+00
  -8.2916294e-01    9.8058118e-01    2.8509353e+00
  -8.2925294e-01    9.8050118e-01    2.8468353e+00
  -8.2934294e-01    9.8042118e-01    2.8427353e+00
  -8.2943294e-01    9.8033118e-01    2.8386353e+00
  -8.2952294e-01    9.8025118e-01    2.8345353e+00
  -8.2961294e-01    9.8017118e-01    2.8304353e+00
  -8.2969294e-01    9.8009118e-01    2.8263353e+00
  -8.2978294e-01    9.8001118e-01    2.8222353e+00
  -8.2987294e-01    9.7993118e-01    2.8181353e+00
  -8.2996294e-01    9.7985118e-01    2.8140353e+00
  -8.3005294e-01    9.7977118e-01    2.8099353e+00
  -8.3014294e-01    9.7968118e-01    2.8058353e+00
  -8.3022294e-01    9.7960118e-01    2.8017353e+00
  -8.3031294e-01    9.7952118e-01    2.7976353e+00
  -8.3040294e-01    9.7944118e-01    2.7935353e+00
  -8.3049294e-01    9.7936118e-01    2.7894353e+00
  -8.3058294e-01    9.7928118e-01    2.7853353e+00
  -8.3066294e-01    9.7920118e-01    2.7812353e+00
  -8.3075294e-01    9.7912118e-01    2.7771353e+00
  -8.3084294e-01    9.7904118e-01    2.7730353e+00
  -8.3093294e-01    9.7895118e-01    2.7689353e+00
  -8.3102294e-01    9.7887118e-01    2.7647353e+00
  -8.3111294e-01    9.7879118e-01    2.7606353e+00
  -8.3119294e-01    9.7871118e-01    2.7565353e+00
  -8.3128294e-01    9.7863118e-01    2.7524353e+00
  -8.3137294e-01    9.7855118e-01    2.7483353e+00
  -8.3146294e-01    9.7847118e-01    2.7442353e+00
  -8.3155294e-01    9.7839118e-01    2.7401353e+00
  -8.3164294e-01    9.7831118e-01    2.7360353e+00
  -8.3172294e-01    9.7822118e-01    2.7319353e+00
  -8.3181294e-01    9.7814118e-01    2.7278353e+00
  -8.3190294e-01    9.7806118e-01    2.7237353e+00
  -8.3199294e-01    9.7798118e-01    2.7196353e+00
  -8.3208294e-01    9.7790118e-01    2.7155353e+00
  -8.3217294e-01    9.7782118e-01    2.7114353e+00
  -8.3225294e-01    9.7774118e-01    2.7073353e+00
  -8.3234294e-01    9.7766118e-01    2.7032353e+00
  -8.3243294e-01    9.7758118e-01    2.6991353e+00
  -8.3252294e-01    9.7749118e-01    2.6950353e+00
  -8.3261294e-01    9.7741118e-01    2.6909353e+00
  -8.3271294e-01    9.7731118e-01    2.6868353e+00
  -8.3284294e-01    9.7713118e-01    2.6827353e+00
  -8.3300294e-01    9.7688118e-01    2.6786353e+00
  -8.3320294e-01    9.7656118e-01    2.6745353e+00
  -8.3343294e-01    9.7617118e-01    2.6704353e+00
  -8.3369294e-01    9.7570118e-01    2.6663353e+00
  -8.3398294e-01    9.7516118e-01    2.6623353e+00
  -8.3431294e-01    9.7455118e-01    2.6582353e+00
  -8.3467294e-01    9.7387118e-01    2.6542353e+00
  -8.3506294e-01    9.7311118e-01    2.6502353e+00
  -8.3548294e-01    9.7228118e-01    2.6462353e+00
  -8.3594294e-01    9.7138118e-01    2.6422353e+00
  -8.3642294e-01    9.7041118e-01    2.6382353e+00
  -8.3694294e-01    9.6937118e-01    2.6343353e+00
  -8.3749294e-01    9.6826118e-01    2.6304353e+00
  -8.3807294e-01    9.6708118e-01    2.6265353e+00
  -8.3868294e-01    9.6583118e-01    2.6226353e+00
  -8.3933294e-01    9.6452118e-01    2.6188353e+00
  -8.4000294e-01    9.6313118e-01    2.6150353e+00
  -8.4070294e-01    9.6168118e-01    2.6112353e+00
  -8.4143294e-01    9.6016118e-01    2.6075353e+00
  -8.4220294e-01    9.5857118e-01    2.6038353e+00
  -8.4299294e-01    9.5691118e-01    2.6001353e+00
  -8.4381294e-01    9.5520118e-01    2.5964353e+00
  -8.4466294e-01    9.5341118e-01    2.5928353e+00
  -8.4553294e-01    9.5156118e-01    2.5893353e+00
  -8.4644294e-01    9.4965118e-01    2.5858353e+00
  -8.4737294e-01    9.4768118e-01    2.5823353e+00
  -8.4833294e-01    9.4564118e-01    2.5789353e+00
  -8.4932294e-01    9.4355118e-01    2.5755353e+00
  -8.5033294e-01    9.4139118e-01    2.5721353e+00
  -8.5137294e-01    9.3917118e-01    2.5688353e+00
  -8.5244294e-01    9.3690118e-01    2.5656353e+00
  -8.5353294e-01    9.3457118e-01    2.5624353e+00
  -8.5465294e-01    9.3218118e-01    2.5592353e+00
  -8.5579294e-01    9.2973118e-01    2.5561353e+00
  -8.5695294e-01    9.2723118e-01    2.5531353e+00
  -8.5814294e-01    9.2468118e-01    2.5501353e+00
  -8.5935294e-01    9.2207118e-01    2.5472353e+00
  -8.6059294e-01    9.1941118e-01    2.5443353e+00
  -8.6184294e-01    9.1670118e-01    2.5415353e+00
  -8.6312294e-01    9.1394118e-01    2.5387353e+00
  -8.6442294e-01    9.1113118e-01    2.5360353e+00
  -8.6574294e-01    9.0828118e-01    2.5334353e+00
  -8.6708294e-01    9.0537118e-01    2.5308353e+00
  -8.6844294e-01    9.0242118e-01    2.5283353e+00
  -8.6982294e-01    8.9943118e-01    2.5259353e+00
  -8.7122294e-01    8.9639118e-01    2.5235353e+00
  -8.7264294e-01    8.9331118e-01    2.5212353e+00
  -8.7407294e-01    8.9019118e-01    2.5189353e+00
  -8.7552294e-01    8.8703118e-01    2.5167353e+00
  -8.7699294e-01    8.8383118e-01    2.5146353e+00
  -8.7847294e-01    8.8060118e-01    2.5126353e+00
  -8.7997294e-01    8.7733118e-01    2.5106353e+00
  -8.8149294e-01    8.7402118e-01    2.5087353e+00
  -8.8302294e-01    8.7068118e-01    2.5068353e+00
  -8.8456294e-01    8.6730118e-01    2.5051353e+00
  -8.8611294e-01    8.6390118e-01    2.5034353e+00
  -8.8768294e-01    8.6047118e-01    2.5018353e+00
  -8.8926294e-01    8.5700118e-01    2.5002353e+00
  -8.9085294e-01    8.5351118e-01    2.4988353e+00
  -8.9245294e-01    8.5000118e-01    2.4974353e+00
  -8.9406294e-01    8.4646118e-01    2.4961353e+00
  -8.9569294e-01    8.4289118e-01    2.4948353e+00
  -8.9732294e-01    8.3931118e-01    2.4937353e+00
  -8.9895294e-01    8.3570118e-01    2.4926353e+00
  -9.0060294e-01    8.3208118e-01    2.4916353e+00
  -9.0225294e-01    8.2844118e-01    2.4907353e+00
  -9.0391294e-01    8.2478118e-01    2.4898353e+00
  -9.0558294e-01    8.2110118e-01    2.4890353e+00
  -9.0724294e-01    8.1742118e-01    2.4883353e+00
  -9.0892294e-01    8.1372118e-01    2.4877353e+00
  -9.1060294e-01    8.1001118e-01    2.4872353e+00
  -9.1228294e-01    8.0629118e-01    2.4867353e+00
  -9.1396294e-01    8.0256118e-01    2.4864353e+00
  -9.1565294e-01    7.9883118e-01    2.4861353e+00
  -9.1733294e-01    7.9509118e-01    2.4858353e+00
  -9.1902294e-01    7.9135118e-01    2.4857353e+00
  -9.2071294e-01    7.8761118e-01    2.4857353e+00
  -9.2239294e-01    7.8387118e-01    2.4857353e+00
  -9.2408294e-01    7.8012118e-01    2.4858353e+00
  -9.2576294e-01    7.7638118e-01    2.4859353e+00
  -9.2745294e-01    7.7264118e-01    2.4860353e+00
  -9.2913294e-01    7.6890118e-01    2.4861353e+00
  -9.3082294e-01    7.6515118e-01    2.4862353e+00
  -9.3250294e-01    7.6141118e-01    2.4863353e+00
  -9.3419294e-01    7.5767118e-01    2.4864353e+00
  -9.3587294e-01    7.5392118e-01    2.4866353e+00
  -9.3756294e-01    7.5018118e-01    2.4867353e+00
  -9.3924294e-01    7.4644118e-01    2.4868353e+00
  -9.4093294e-01    7.4270118e-01    2.4869353e+00
  -9.4261294e-01    7.3895118e-01    2.4870353e+00
  -9.4430294e-01    7.3521118e-01    2.4871353e+00
