    1    1 30600    1.00
  -1.0783824e+00    3.6380294e-01    2.4399882e+00
  -1.0795824e+00    3.5989294e-01    2.4403882e+00
  -1.0807824e+00    3.5598294e-01    2.4407882e+00
  -1.0818824e+00    3.5206294e-01    2.4411882e+00
  -1.0830824e+00    3.4815294e-01    2.4415882e+00
  -1.0842824e+00    3.4423294e-01    2.4419882e+00
  -1.0854824e+00    3.4032294e-01    2.4423882e+00
  -1.0866824e+00    3.3641294e-01    2.4426882e+00
  -1.0877824e+00    3.3249294e-01    2.4430882e+00
  -1.0889824e+00    3.2858294e-01    2.4434882e+00
  -1.0901824e+00    3.2467294e-01    2.4438882e+00
  -1.0913824e+00    3.2076294e-01    2.4442882e+00
  -1.0925824e+00    3.1684294e-01    2.4445882e+00
  -1.0937824e+00    3.1293294e-01    2.4449882e+00
  -1.0949824e+00    3.0902294e-01    2.4453882e+00
  -1.0961824e+00    3.0510294e-01    2.4457882e+00
  -1.0966824e+00    3.0339294e-01    2.4458882e+00
  -1.1020824e+00    2.8496294e-01    2.4473882e+00
  -1.1069824e+00    2.6636294e-01    2.4482882e+00
  -1.1111824e+00    2.4758294e-01    2.4487882e+00
  -1.1145824e+00    2.2861294e-01    2.4489882e+00
  -1.1167824e+00    2.0948294e-01    2.4490882e+00
  -1.1176824e+00    1.9025294e-01    2.4490882e+00
  -1.1170824e+00    1.7100294e-01    2.4490882e+00
  -1.1150824e+00    1.5185294e-01    2.4490882e+00
  -1.1115824e+00    1.3292294e-01    2.4490882e+00
  -1.1065824e+00    1.1432294e-01    2.4490882e+00
  -1.1001824e+00    9.6133941e-02    2.4490882e+00
  -1.0926824e+00    7.8407941e-02    2.4490882e+00
  -1.0843824e+00    6.1042941e-02    2.4490882e+00
  -1.0756824e+00    4.3837941e-02    2.4490882e+00
  -1.0671824e+00    2.6580941e-02    2.4490882e+00
  -1.0590824e+00    9.0810412e-03    2.4490882e+00
  -1.0518824e+00   -8.7880588e-03    2.4490882e+00
  -1.0456824e+00   -2.6990059e-02    2.4490882e+00
  -1.0401824e+00   -4.5455059e-02    2.4490882e+00
  -1.0353824e+00   -6.4125059e-02    2.4490882e+00
  -1.0313824e+00   -8.2953059e-02    2.4490882e+00
  -1.0279824e+00   -1.0190706e-01    2.4490882e+00
  -1.0249824e+00   -1.2092706e-01    2.4490882e+00
  -1.0221824e+00   -1.3998706e-01    2.4490882e+00
  -1.0194824e+00   -1.5905706e-01    2.4490882e+00
  -1.0166824e+00   -1.7811706e-01    2.4490882e+00
  -1.0135824e+00   -1.9712706e-01    2.4490882e+00
  -1.0100824e+00   -2.1606706e-01    2.4490882e+00
  -1.0061824e+00   -2.3492706e-01    2.4490882e+00
  -1.0017824e+00   -2.5368706e-01    2.4490882e+00
  -9.9698235e-01   -2.7231706e-01    2.4490882e+00
  -9.9167235e-01   -2.9083706e-01    2.4490882e+00
  -9.8594235e-01   -3.0922706e-01    2.4490882e+00
  -9.7982235e-01   -3.2748706e-01    2.4490882e+00
  -9.7336235e-01   -3.4562706e-01    2.4490882e+00
  -9.6655235e-01   -3.6364706e-01    2.4490882e+00
  -9.5944235e-01   -3.8154706e-01    2.4490882e+00
  -9.5201235e-01   -3.9931706e-01    2.4490882e+00
  -9.4428235e-01   -4.1695706e-01    2.4490882e+00
  -9.3625235e-01   -4.3445706e-01    2.4490882e+00
  -9.2790235e-01   -4.5181706e-01    2.4490882e+00
  -9.1923235e-01   -4.6901706e-01    2.4490882e+00
  -9.1025235e-01   -4.8605706e-01    2.4490882e+00
  -9.0095235e-01   -5.0291706e-01    2.4490882e+00
  -8.9134235e-01   -5.1960706e-01    2.4490882e+00
  -8.8143235e-01   -5.3611706e-01    2.4490882e+00
  -8.7120235e-01   -5.5244706e-01    2.4490882e+00
  -8.6068235e-01   -5.6857706e-01    2.4490882e+00
  -8.4987235e-01   -5.8450706e-01    2.4490882e+00
  -8.3876235e-01   -6.0024706e-01    2.4490882e+00
  -8.2736235e-01   -6.1576706e-01    2.4490882e+00
  -8.1567235e-01   -6.3107706e-01    2.4490882e+00
  -8.0369235e-01   -6.4615706e-01    2.4490882e+00
  -7.9142235e-01   -6.6100706e-01    2.4490882e+00
  -7.7887235e-01   -6.7560706e-01    2.4490882e+00
  -7.6604235e-01   -6.8996706e-01    2.4490882e+00
  -7.5292235e-01   -7.0407706e-01    2.4490882e+00
  -7.3953235e-01   -7.1792706e-01    2.4490882e+00
  -7.2588235e-01   -7.3150706e-01    2.4490882e+00
  -7.1197235e-01   -7.4482706e-01    2.4490882e+00
  -6.9780235e-01   -7.5787706e-01    2.4490882e+00
  -6.8339235e-01   -7.7065706e-01    2.4490882e+00
  -6.6875235e-01   -7.8315706e-01    2.4490882e+00
  -6.5387235e-01   -7.9539706e-01    2.4490882e+00
  -6.3877235e-01   -8.0734706e-01    2.4490882e+00
  -6.2346235e-01   -8.1903706e-01    2.4490882e+00
