    1    1 30600    1.00
  -8.5900769e-01    8.9278002e-01    2.5414307e+00
  -8.6028275e-01    8.9035717e-01    2.5383622e+00
  -8.6157345e-01    8.8788344e-01    2.5353939e+00
  -8.6289414e-01    8.8535972e-01    2.5324266e+00
  -8.6423047e-01    8.8277512e-01    2.5295595e+00
  -8.6559680e-01    8.8014053e-01    2.5266932e+00
  -8.6696877e-01    8.7745507e-01    2.5239269e+00
  -8.6837073e-01    8.7471961e-01    2.5211614e+00
  -8.6978833e-01    8.7193328e-01    2.5184963e+00
  -8.7122157e-01    8.6910607e-01    2.5159316e+00
  -8.7267480e-01    8.6621887e-01    2.5133673e+00
  -8.7414368e-01    8.6329080e-01    2.5109034e+00
  -8.7562818e-01    8.6032186e-01    2.5085399e+00
  -8.7713269e-01    8.5730292e-01    2.5061768e+00
  -8.7865283e-01    8.5424311e-01    2.5039142e+00
  -8.8018298e-01    8.5114330e-01    2.5016516e+00
  -8.8172876e-01    8.4800262e-01    2.4994895e+00
  -8.8329018e-01    8.4482106e-01    2.4974278e+00
  -8.8485723e-01    8.4160864e-01    2.4954662e+00
  -8.8644429e-01    8.3835622e-01    2.4935051e+00
  -8.8804697e-01    8.3506292e-01    2.4916444e+00
  -8.8965966e-01    8.3173963e-01    2.4897839e+00
  -8.9127363e-01    8.2837460e-01    2.4881233e+00
  -8.9289760e-01    8.2498956e-01    2.4864629e+00
  -8.9453720e-01    8.2157365e-01    2.4849031e+00
  -8.9618681e-01    8.1811775e-01    2.4833433e+00
  -8.9783769e-01    8.1464010e-01    2.4819837e+00
  -8.9949857e-01    8.1114245e-01    2.4806242e+00
  -9.0116508e-01    8.0761393e-01    2.4793649e+00
  -9.0285159e-01    8.0405541e-01    2.4781062e+00
  -9.0452939e-01    8.0048514e-01    2.4770471e+00
  -9.0620719e-01    7.9688488e-01    2.4759878e+00
  -9.0790061e-01    7.9327375e-01    2.4750292e+00
  -9.0958968e-01    7.8964174e-01    2.4741704e+00
  -9.1128875e-01    7.8598973e-01    2.4733118e+00
  -9.1299346e-01    7.8231685e-01    2.4725533e+00
  -9.1468381e-01    7.7864310e-01    2.4718943e+00
  -9.1638979e-01    7.7494848e-01    2.4713360e+00
  -9.1809141e-01    7.7124298e-01    2.4708774e+00
  -9.1979304e-01    7.6752749e-01    2.4704187e+00
  -9.2148595e-01    7.6380025e-01    2.4701598e+00
  -9.2318884e-01    7.6007301e-01    2.4699013e+00
  -9.2488175e-01    7.5633577e-01    2.4696423e+00
  -9.2657593e-01    7.5259678e-01    2.4695835e+00
  -9.2826574e-01    7.4885693e-01    2.4696246e+00
  -9.2994557e-01    7.4511707e-01    2.4696652e+00
  -9.3163103e-01    7.4136634e-01    2.4698062e+00
  -9.3330649e-01    7.3762561e-01    2.4699467e+00
  -9.3499194e-01    7.3388488e-01    2.4700878e+00
  -9.3666741e-01    7.3014415e-01    2.4702283e+00
  -9.3835286e-01    7.2639342e-01    2.4703693e+00
  -9.4002833e-01    7.2265269e-01    2.4705098e+00
  -9.4171378e-01    7.1891196e-01    2.4706508e+00
  -9.4338488e-01    7.1516035e-01    2.4708912e+00
  -9.4507034e-01    7.1141962e-01    2.4710322e+00
  -9.4674580e-01    7.0767889e-01    2.4711728e+00
  -9.4843125e-01    7.0393816e-01    2.4713138e+00
  -9.5010672e-01    7.0018743e-01    2.4714543e+00
  -9.5179217e-01    6.9644670e-01    2.4715953e+00
  -9.5344766e-01    6.9269597e-01    2.4717349e+00
  -9.5507318e-01    6.8892524e-01    2.4718731e+00
  -9.5664876e-01    6.8513452e-01    2.4720089e+00
  -9.5817439e-01    6.8132379e-01    2.4721423e+00
  -9.5967568e-01    6.7751219e-01    2.4723747e+00
  -9.6118133e-01    6.7369146e-01    2.4725072e+00
  -9.6268699e-01    6.6987073e-01    2.4726397e+00
  -9.6419265e-01    6.6605001e-01    2.4727721e+00
  -9.6569830e-01    6.6223928e-01    2.4729047e+00
  -9.6719396e-01    6.5841855e-01    2.4730367e+00
  -9.6870961e-01    6.5459782e-01    2.4731696e+00
  -9.7021526e-01    6.5078710e-01    2.4733021e+00
  -9.7172091e-01    6.4696637e-01    2.4734346e+00
  -9.7322657e-01    6.4314564e-01    2.4735671e+00
  -9.7473222e-01    6.3933492e-01    2.4736996e+00
  -9.7623351e-01    6.3551332e-01    2.4739320e+00
  -9.7774915e-01    6.3170259e-01    2.4740650e+00
  -9.7925481e-01    6.2788186e-01    2.4741974e+00
  -9.8076046e-01    6.2407113e-01    2.4743300e+00
  -9.8227611e-01    6.2025041e-01    2.4744629e+00
  -9.8378176e-01    6.1643968e-01    2.4745954e+00
  -9.8528741e-01    6.1261895e-01    2.4747279e+00
  -9.8679869e-01    6.0880735e-01    2.4749608e+00
