  -7.9173659e-01    9.1808034e-01    2.8820336e+00
  -7.9224639e-01    9.1808454e-01    2.8779636e+00
  -7.9276644e-01    9.1809079e-01    2.8737942e+00
  -7.9327623e-01    9.1809499e-01    2.8697242e+00
  -7.9377609e-01    9.1809918e-01    2.8656532e+00
  -7.9428589e-01    9.1810338e-01    2.8615833e+00
  -7.9479568e-01    9.1810758e-01    2.8575133e+00
  -7.9530550e-01    9.1810178e-01    2.8534431e+00
  -7.9581530e-01    9.1810598e-01    2.8493732e+00
  -7.9632510e-01    9.1811017e-01    2.8453032e+00
  -7.9682495e-01    9.1811437e-01    2.8412322e+00
  -7.9733475e-01    9.1811857e-01    2.8371623e+00
  -7.9784455e-01    9.1812277e-01    2.8330923e+00
  -7.9835435e-01    9.1812696e-01    2.8290223e+00
  -7.9886415e-01    9.1813116e-01    2.8249524e+00
  -7.9937397e-01    9.1812536e-01    2.8208822e+00
  -7.9987382e-01    9.1812956e-01    2.8168112e+00
  -8.0038362e-01    9.1813375e-01    2.8127413e+00
  -8.0089342e-01    9.1813795e-01    2.8086713e+00
  -8.0140322e-01    9.1814215e-01    2.8046013e+00
  -8.0191302e-01    9.1814635e-01    2.8005314e+00
  -8.0241287e-01    9.1815054e-01    2.7964604e+00
  -8.0292267e-01    9.1815474e-01    2.7923904e+00
  -8.0343247e-01    9.1815894e-01    2.7883205e+00
  -8.0394229e-01    9.1815314e-01    2.7842503e+00
  -8.0446234e-01    9.1815939e-01    2.7800809e+00
  -8.0497213e-01    9.1816359e-01    2.7760109e+00
  -8.0547199e-01    9.1816778e-01    2.7719399e+00
  -8.0598179e-01    9.1817198e-01    2.7678700e+00
  -8.0649158e-01    9.1817618e-01    2.7638000e+00
  -8.0700138e-01    9.1818038e-01    2.7597301e+00
  -8.0751118e-01    9.1818457e-01    2.7556601e+00
  -8.0802098e-01    9.1818877e-01    2.7515901e+00
  -8.0852086e-01    9.1818297e-01    2.7475189e+00
  -8.0903065e-01    9.1818717e-01    2.7434490e+00
  -8.0954045e-01    9.1819137e-01    2.7393790e+00
  -8.1005025e-01    9.1819556e-01    2.7353091e+00
  -8.1056005e-01    9.1819976e-01    2.7312391e+00
  -8.1106985e-01    9.1820396e-01    2.7271691e+00
  -8.1156970e-01    9.1820816e-01    2.7230982e+00
  -8.1207950e-01    9.1821235e-01    2.7190282e+00
  -8.1258930e-01    9.1821655e-01    2.7149582e+00
  -8.1309912e-01    9.1821075e-01    2.7108881e+00
  -8.1360892e-01    9.1821495e-01    2.7068181e+00
  -8.1412871e-01    9.1819915e-01    2.7027488e+00
  -8.1467851e-01    9.1810337e-01    2.6986809e+00
  -8.1525830e-01    9.1793760e-01    2.6946146e+00
  -8.1587802e-01    9.1770185e-01    2.6905510e+00
  -8.1652774e-01    9.1739611e-01    2.6864891e+00
  -8.1720746e-01    9.1701039e-01    2.6824286e+00
  -8.1790693e-01    9.1655263e-01    2.6784691e+00
  -8.1865658e-01    9.1602694e-01    2.6744130e+00
  -8.1942597e-01    9.1542921e-01    2.6704579e+00
  -8.2022538e-01    9.1475150e-01    2.6665042e+00
  -8.2105477e-01    9.1400380e-01    2.6625522e+00
  -8.2192410e-01    9.1318612e-01    2.6586029e+00
  -8.2281347e-01    9.1229845e-01    2.6546542e+00
  -8.2373253e-01    9.1133874e-01    2.6508076e+00
  -8.2468158e-01    9.1030905e-01    2.6469626e+00
  -8.2566062e-01    9.0920938e-01    2.6431193e+00
  -8.2666965e-01    9.0803971e-01    2.6392776e+00
  -8.2770835e-01    9.0680801e-01    2.6355383e+00
  -8.2876712e-01    9.0549632e-01    2.6317994e+00
  -8.2985585e-01    9.0412465e-01    2.6280623e+00
  -8.3096432e-01    9.0268094e-01    2.6244264e+00
  -8.3211273e-01    9.0116724e-01    2.6207931e+00
  -8.3328118e-01    8.9958356e-01    2.6171604e+00
  -8.3447958e-01    8.9794989e-01    2.6135297e+00
  -8.3569774e-01    8.9623418e-01    2.6100000e+00
  -8.3692568e-01    8.9445643e-01    2.6065706e+00
  -8.3819354e-01    8.9261870e-01    2.6031440e+00
  -8.3948141e-01    8.9072097e-01    2.5997182e+00
  -8.4078903e-01    8.8875121e-01    2.5963936e+00
  -8.4212659e-01    8.8673146e-01    2.5930709e+00
  -8.4348420e-01    8.8464172e-01    2.5897490e+00
  -8.4486153e-01    8.8248995e-01    2.5865283e+00
  -8.4625856e-01    8.8028613e-01    2.5834091e+00
  -8.4767561e-01    8.7802232e-01    2.5802907e+00
  -8.4912262e-01    8.7569853e-01    2.5771742e+00
  -8.5057942e-01    8.7331269e-01    2.5741580e+00
  -8.5204596e-01    8.7087481e-01    2.5712422e+00
  -8.5354246e-01    8.6838695e-01    2.5683285e+00
  -8.5504872e-01    8.6583704e-01    2.5655151e+00
  -8.5658494e-01    8.6323714e-01    2.5627038e+00
  -8.5812096e-01    8.6058520e-01    2.5599919e+00
  -8.5968693e-01    8.5788327e-01    2.5572820e+00
  -8.6126265e-01    8.5512930e-01    2.5546726e+00
  -8.6284811e-01    8.5233329e-01    2.5521639e+00
  -8.6445358e-01    8.4947728e-01    2.5496561e+00
  -8.6606879e-01    8.4657923e-01    2.5472489e+00
  -8.6769373e-01    8.4363914e-01    2.5449424e+00
  -8.6933867e-01    8.4064906e-01    2.5426369e+00
  -8.7099334e-01    8.3761693e-01    2.5404321e+00
  -8.7265804e-01    8.3454481e-01    2.5382276e+00
  -8.7433248e-01    8.3143065e-01    2.5361237e+00
  -8.7601665e-01    8.2827444e-01    2.5341205e+00
  -8.7770058e-01    8.2508618e-01    2.5322171e+00
  -8.7940449e-01    8.2185794e-01    2.5303150e+00
  -8.8111814e-01    8.1858764e-01    2.5285136e+00
  -8.8284179e-01    8.1528736e-01    2.5267126e+00
  -8.8455499e-01    8.1194297e-01    2.5251107e+00
  -8.8627817e-01    8.0857860e-01    2.5235094e+00
  -8.8801106e-01    8.0518217e-01    2.5220090e+00
  -8.8975399e-01    8.0174575e-01    2.5205089e+00
  -8.9148641e-01    7.9828523e-01    2.5192082e+00
  -8.9322882e-01    7.9480472e-01    2.5179081e+00
  -8.9497100e-01    7.9129215e-01    2.5167080e+00
  -8.9673313e-01    7.8774960e-01    2.5155092e+00
  -8.9847479e-01    7.8419294e-01    2.5145092e+00
  -9.0021651e-01    7.8060628e-01    2.5135085e+00
  -9.0196791e-01    7.7700758e-01    2.5126092e+00
  -9.0370910e-01    7.7338683e-01    2.5118089e+00
  -9.0546028e-01    7.6974608e-01    2.5110092e+00
  -9.0721120e-01    7.6608328e-01    2.5103095e+00
  -9.0894193e-01    7.6241842e-01    2.5097083e+00
  -9.1068234e-01    7.5873152e-01    2.5092082e+00
  -9.1241254e-01    7.5503257e-01    2.5088074e+00
  -9.1414275e-01    7.5132362e-01    2.5084063e+00
  -9.1585249e-01    7.4760057e-01    2.5082040e+00
  -9.1757218e-01    7.4387751e-01    2.5080026e+00
  -9.1928195e-01    7.4014446e-01    2.5078001e+00
  -9.2098116e-01    7.3640730e-01    2.5077974e+00
  -9.2267013e-01    7.3266809e-01    2.5078942e+00
  -9.2434916e-01    7.2892888e-01    2.5079900e+00
  -9.2602790e-01    7.2517762e-01    2.5081861e+00
  -9.2769668e-01    7.2143635e-01    2.5083813e+00
  -9.2937540e-01    7.1769509e-01    2.5085776e+00
  -9.3104418e-01    7.1395382e-01    2.5087728e+00
  -9.3272293e-01    7.1020256e-01    2.5089689e+00
  -9.3439170e-01    7.0646130e-01    2.5091642e+00
  -9.3607043e-01    7.0272003e-01    2.5093604e+00
  -9.3772898e-01    6.9896671e-01    2.5096549e+00
  -9.3940771e-01    6.9522545e-01    2.5098512e+00
  -9.4107648e-01    6.9148418e-01    2.5100464e+00
  -9.4275521e-01    6.8774292e-01    2.5102427e+00
  -9.4442401e-01    6.8399166e-01    2.5104377e+00
  -9.4610273e-01    6.8025039e-01    2.5106340e+00
  -9.4775163e-01    6.7649913e-01    2.5108270e+00
  -9.4937074e-01    6.7272787e-01    2.5110165e+00
  -9.5094015e-01    6.6893662e-01    2.5112005e+00
  -9.5245986e-01    6.6512537e-01    2.5113789e+00
  -9.5394943e-01    6.6131206e-01    2.5116548e+00
  -9.5544927e-01    6.5749082e-01    2.5118310e+00
  -9.5694912e-01    6.5366957e-01    2.5120071e+00
  -9.5844896e-01    6.4984832e-01    2.5121833e+00
  -9.5994878e-01    6.4603707e-01    2.5123597e+00
  -9.6143867e-01    6.4221582e-01    2.5125349e+00
  -9.6294846e-01    6.3839457e-01    2.5127121e+00
  -9.6444828e-01    6.3458332e-01    2.5128885e+00
  -9.6594812e-01    6.3076208e-01    2.5130647e+00
  -9.6744796e-01    6.2694083e-01    2.5132409e+00
  -9.6894778e-01    6.2312958e-01    2.5134173e+00
  -9.7043737e-01    6.1930628e-01    2.5136929e+00
  -9.7194714e-01    6.1549503e-01    2.5138703e+00
  -9.7344698e-01    6.1167378e-01    2.5140465e+00
  -9.7494680e-01    6.0786253e-01    2.5142229e+00
  -9.7645659e-01    6.0404128e-01    2.5144001e+00
  -9.7795641e-01    6.0023003e-01    2.5145765e+00
  -9.7945625e-01    5.9640878e-01    2.5147527e+00
  -9.8095577e-01    5.9259548e-01    2.5150296e+00
  -9.8245561e-01    5.8877423e-01    2.5152058e+00
  -9.8396538e-01    5.8496298e-01    2.5153832e+00
  -9.8545527e-01    5.8114173e-01    2.5155583e+00
  -9.8694514e-01    5.7733048e-01    2.5157337e+00
  -9.8842479e-01    5.7350718e-01    2.5160083e+00
  -9.9001413e-01    5.6969593e-01    2.5161939e+00
  -9.9150401e-01    5.6588468e-01    2.5163693e+00
  -9.9299390e-01    5.6206344e-01    2.5165445e+00
  -9.9447353e-01    5.5825013e-01    2.5168193e+00
  -9.9596342e-01    5.5442888e-01    2.5169944e+00
  -9.9745329e-01    5.5061763e-01    2.5171698e+00
  -9.9903239e-01    5.4680433e-01    2.5174549e+00
  -1.0005223e+00    5.4298308e-01    2.5176300e+00
  -1.0020122e+00    5.3917183e-01    2.5178054e+00
  -1.0034918e+00    5.3534853e-01    2.5180800e+00
  -1.0049817e+00    5.3153728e-01    2.5182554e+00
  -1.0064613e+00    5.2771398e-01    2.5185300e+00
  -1.0079512e+00    5.2389273e-01    2.5187052e+00
  -1.0094309e+00    5.2006943e-01    2.5189798e+00
  -1.0109105e+00    5.1625613e-01    2.5192546e+00
  -1.0124004e+00    5.1243488e-01    2.5194298e+00
  -1.0138800e+00    5.0860158e-01    2.5197042e+00
  -1.0153597e+00    5.0477828e-01    2.5199788e+00
  -1.0168393e+00    5.0095498e-01    2.5202534e+00
  -1.0182195e+00    4.9712168e-01    2.5205176e+00
  -1.0196992e+00    4.9328838e-01    2.5207920e+00
  -1.0211686e+00    4.8945303e-01    2.5211658e+00
  -1.0225488e+00    4.8560973e-01    2.5214298e+00
  -1.0239291e+00    4.8176644e-01    2.5216938e+00
  -1.0253985e+00    4.7792109e-01    2.5220674e+00
  -1.0267685e+00    4.7406574e-01    2.5224306e+00
  -1.0281385e+00    4.7021039e-01    2.5227938e+00
  -1.0294090e+00    4.6634504e-01    2.5231466e+00
  -1.0307790e+00    4.6247970e-01    2.5235096e+00
  -1.0320393e+00    4.5860230e-01    2.5239616e+00
  -1.0332997e+00    4.5472490e-01    2.5244136e+00
  -1.0345702e+00    4.5083956e-01    2.5247659e+00
  -1.0358306e+00    4.4695217e-01    2.5252177e+00
  -1.0370909e+00    4.4306477e-01    2.5256695e+00
  -1.0382518e+00    4.3916738e-01    2.5261109e+00
  -1.0395122e+00    4.3525999e-01    2.5265623e+00
  -1.0406628e+00    4.3136054e-01    2.5271031e+00
  -1.0418237e+00    4.2745315e-01    2.5275442e+00
  -1.0429846e+00    4.2354576e-01    2.5279854e+00
  -1.0441455e+00    4.1962837e-01    2.5284263e+00
  -1.0452962e+00    4.1571893e-01    2.5289669e+00
  -1.0464571e+00    4.1180154e-01    2.5294078e+00
  -1.0476180e+00    4.0788415e-01    2.5298488e+00
  -1.0487789e+00    4.0396676e-01    2.5302897e+00
  -1.0498301e+00    4.0004732e-01    2.5308198e+00
  -1.0509911e+00    3.9612993e-01    2.5312608e+00
  -1.0521520e+00    3.9221255e-01    2.5317017e+00
  -1.0533129e+00    3.8829516e-01    2.5321426e+00
  -1.0543641e+00    3.8437572e-01    2.5326728e+00
  -1.0555251e+00    3.8044833e-01    2.5331135e+00
  -1.0566860e+00    3.7653094e-01    2.5335545e+00
  -1.0578469e+00    3.7261355e-01    2.5339954e+00
  -1.0589084e+00    3.6868617e-01    2.5344259e+00
  -1.0600693e+00    3.6476878e-01    2.5348668e+00
  -1.0612302e+00    3.6085139e-01    2.5353077e+00
  -1.0623912e+00    3.5692400e-01    2.5357485e+00
  -1.0634526e+00    3.5300661e-01    2.5361792e+00
  -1.0646136e+00    3.4907923e-01    2.5366199e+00
  -1.0657745e+00    3.4516184e-01    2.5370608e+00
  -1.0669354e+00    3.4124445e-01    2.5375018e+00
  -1.0679969e+00    3.3731706e-01    2.5379323e+00
  -1.0691578e+00    3.3339968e-01    2.5383732e+00
  -1.0703187e+00    3.2947229e-01    2.5388139e+00
  -1.0714797e+00    3.2555490e-01    2.5392549e+00
  -1.0726508e+00    3.2163956e-01    2.5395963e+00
  -1.0737123e+00    3.1771218e-01    2.5400268e+00
  -1.0748732e+00    3.1379479e-01    2.5404678e+00
  -1.0760342e+00    3.0987740e-01    2.5409087e+00
  -1.0771951e+00    3.0596001e-01    2.5413496e+00
  -1.0783663e+00    3.0203468e-01    2.5416909e+00
  -1.0795272e+00    2.9811729e-01    2.5421319e+00
  -1.0806881e+00    2.9419990e-01    2.5425728e+00
  -1.0818491e+00    2.9027252e-01    2.5430135e+00
  -1.0823398e+00    2.8856082e-01    2.5431293e+00
  -1.0875964e+00    2.7010391e-01    2.5447981e+00
  -1.0924175e+00    2.5148935e-01    2.5458155e+00
  -1.0965837e+00    2.3270305e-01    2.5463596e+00
  -1.0999852e+00    2.1373294e-01    2.5465195e+00
  -1.1022037e+00    1.9460492e-01    2.5464538e+00
  -1.1031394e+00    1.7537897e-01    2.5461532e+00
  -1.1025831e+00    1.5613303e-01    2.5456986e+00
  -1.1006339e+00    1.3698707e-01    2.5451025e+00
  -1.0971921e+00    1.1806106e-01    2.5443572e+00
  -1.0922576e+00    9.9464978e-02    2.5434649e+00
  -1.0859296e+00    8.1279812e-02    2.5424375e+00
  -1.0785064e+00    6.3557549e-02    2.5413068e+00
  -1.0702866e+00    4.6196209e-02    2.5401015e+00
  -1.0616686e+00    2.8994836e-02    2.5388585e+00
  -1.0532497e+00    1.1741474e-02    2.5376349e+00
  -1.0452292e+00   -5.7547372e-03    2.5364473e+00
  -1.0381047e+00   -2.3620070e-02    2.5353445e+00
  -1.0319756e+00   -4.1818233e-02    2.5343373e+00
  -1.0265435e+00   -6.0279341e-02    2.5333965e+00
  -1.0218080e+00   -7.8945405e-02    2.5325233e+00
  -1.0178687e+00   -9.7769436e-02    2.5317288e+00
  -1.0145265e+00   -1.1671944e-01    2.5309932e+00
  -1.0115823e+00   -1.3573543e-01    2.5302973e+00
  -1.0088372e+00   -1.5479141e-01    2.5296211e+00
  -1.0061915e+00   -1.7385739e-01    2.5289549e+00
  -1.0034463e+00   -1.9291338e-01    2.5282786e+00
  -1.0004027e+00   -2.1191937e-01    2.5275727e+00
  -9.9696095e-01   -2.3085538e-01    2.5268272e+00
  -9.9312118e-01   -2.4971140e-01    2.5260423e+00
  -9.8878382e-01   -2.6846745e-01    2.5252082e+00
  -9.8404830e-01   -2.8709352e-01    2.5243358e+00
  -9.7880523e-01   -3.0560961e-01    2.5234133e+00
  -9.7314410e-01   -3.2399574e-01    2.5224505e+00
  -9.6709474e-01   -3.4225189e-01    2.5214503e+00
  -9.6070693e-01   -3.6038806e-01    2.5204178e+00
  -9.5397071e-01   -3.7840427e-01    2.5193518e+00
  -9.4693581e-01   -3.9630049e-01    2.5182575e+00
  -9.3958233e-01   -4.1406675e-01    2.5171331e+00
  -9.3193015e-01   -4.3170303e-01    2.5159806e+00
  -9.2397925e-01   -4.4919934e-01    2.5148003e+00
  -9.1570975e-01   -4.6655568e-01    2.5135900e+00
  -9.0712160e-01   -4.8375205e-01    2.5123501e+00
  -8.9822474e-01   -5.0078846e-01    2.5110818e+00
  -8.8900918e-01   -5.1764491e-01    2.5097843e+00
  -8.7948491e-01   -5.3433139e-01    2.5084585e+00
  -8.6966183e-01   -5.5083791e-01    2.5071057e+00
  -8.5952006e-01   -5.6716447e-01    2.5057237e+00
  -8.4908939e-01   -5.8329107e-01    2.5043162e+00
  -8.3836983e-01   -5.9921771e-01    2.5028829e+00
  -8.2735145e-01   -6.1495439e-01    2.5014228e+00
  -8.1604414e-01   -6.3047112e-01    2.4999375e+00
  -8.0444791e-01   -6.4577789e-01    2.4984268e+00
  -7.9256272e-01   -6.6085471e-01    2.4968910e+00
  -7.8038858e-01   -6.7570158e-01    2.4953302e+00
  -7.6793538e-01   -6.9029850e-01    2.4937458e+00
  -7.5520316e-01   -7.0465548e-01    2.4921376e+00
  -7.4218193e-01   -7.1876250e-01    2.4905048e+00
  -7.2889158e-01   -7.3260958e-01    2.4888497e+00
  -7.1534203e-01   -7.4618672e-01    2.4871734e+00
  -7.0153331e-01   -7.5950391e-01    2.4854758e+00
  -6.8746538e-01   -7.7255116e-01    2.4837570e+00
  -6.7315815e-01   -7.8532847e-01    2.4820192e+00
  -6.5862154e-01   -7.9782583e-01    2.4802635e+00
  -6.4384565e-01   -8.1006325e-01    2.4784885e+00
  -6.2885030e-01   -8.2201073e-01    2.4766969e+00
  -6.1364552e-01   -8.3369827e-01    2.4748891e+00
  -5.9823123e-01   -8.4509587e-01    2.4730656e+00
  -5.8260743e-01   -8.5620352e-01    2.4712266e+00
  -5.6678410e-01   -8.6703124e-01    2.4693728e+00
  -5.5077114e-01   -8.7755902e-01    2.4675057e+00
  -5.3455862e-01   -8.8779686e-01    2.4656240e+00
  -5.1816638e-01   -8.9771477e-01    2.4637304e+00
  -5.0158450e-01   -9.0733274e-01    2.4618234e+00
  -4.8483285e-01   -9.1663078e-01    2.4599055e+00
  -4.6790149e-01   -9.2561889e-01    2.4579756e+00
  -4.5081028e-01   -9.3427706e-01    2.4560359e+00
  -4.3355924e-01   -9.4261530e-01    2.4540864e+00
  -4.1615832e-01   -9.5063361e-01    2.4521281e+00
  -3.9860751e-01   -9.5833199e-01    2.4501609e+00
  -3.8092671e-01   -9.6571044e-01    2.4481870e+00
  -3.6312588e-01   -9.7276895e-01    2.4462073e+00
  -3.4518510e-01   -9.7950753e-01    2.4442197e+00
  -3.2713423e-01   -9.8592617e-01    2.4422275e+00
  -3.0898322e-01   -9.9202489e-01    2.4402315e+00
  -2.9071214e-01   -9.9779367e-01    2.4382299e+00
  -2.7234098e-01   -1.0032725e+00    2.4362241e+00
  -2.5387949e-01   -1.0083714e+00    2.4342167e+00
  -2.3532764e-01   -1.0130704e+00    2.4322084e+00
  -2.1668563e-01   -1.0174695e+00    2.4301969e+00
  -1.9797335e-01   -1.0215687e+00    2.4281844e+00
  -1.7918066e-01   -1.0252679e+00    2.4261718e+00
  -1.6032765e-01   -1.0286672e+00    2.4241592e+00
  -1.4140416e-01   -1.0316665e+00    2.4221476e+00
  -1.2244026e-01   -1.0343660e+00    2.4201381e+00
  -1.0342578e-01   -1.0366655e+00    2.4181316e+00
  -8.4369668e-02   -1.0385651e+00    2.4161290e+00
  -6.5282092e-02   -1.0401647e+00    2.4141294e+00
  -4.6167026e-02   -1.0414645e+00    2.4121332e+00
  -2.7031224e-02   -1.0423643e+00    2.4101431e+00
  -7.8816492e-03   -1.0428642e+00    2.4081598e+00
   1.1275620e-02   -1.0430641e+00    2.4061819e+00
   3.0433532e-02   -1.0428642e+00    2.4042123e+00
   4.9585211e-02   -1.0423643e+00    2.4022494e+00
   6.8723021e-02   -1.0413645e+00    2.4002983e+00
   8.7840574e-02   -1.0400648e+00    2.3983555e+00
   1.0693090e-01   -1.0384651e+00    2.3964216e+00
   1.2599046e-01   -1.0363655e+00    2.3945013e+00
   1.4500467e-01   -1.0340660e+00    2.3925898e+00
   1.6397020e-01   -1.0312666e+00    2.3906936e+00
   1.8288663e-01   -1.0281673e+00    2.3888086e+00
   2.0175394e-01   -1.0247680e+00    2.3869349e+00
   2.2055226e-01   -1.0210688e+00    2.3850745e+00
   2.3927185e-01   -1.0169696e+00    2.3832305e+00
   2.5793259e-01   -1.0124706e+00    2.3814008e+00
   2.7649448e-01   -1.0076716e+00    2.3795875e+00
   2.9497743e-01   -1.0025727e+00    2.3777885e+00
   3.1336162e-01   -9.9713381e-01    2.3760066e+00
   3.3163715e-01   -9.9133503e-01    2.3742435e+00
   3.4981395e-01   -9.8518633e-01    2.3724977e+00
   3.6786216e-01   -9.7868770e-01    2.3707723e+00
   3.8578175e-01   -9.7185914e-01    2.3690671e+00
   4.0358269e-01   -9.6469065e-01    2.3673811e+00
   4.2123513e-01   -9.5718223e-01    2.3657174e+00
   4.3875896e-01   -9.4934389e-01    2.3640737e+00
   4.5612429e-01   -9.4118561e-01    2.3624530e+00
   4.7335102e-01   -9.3271739e-01    2.3608530e+00
   4.9041927e-01   -9.2392924e-01    2.3592759e+00
   5.0731906e-01   -9.1483116e-01    2.3577226e+00
   5.2406032e-01   -9.0543314e-01    2.3561918e+00
   5.4063312e-01   -8.9573519e-01    2.3546845e+00
   5.5702749e-01   -8.8573730e-01    2.3532018e+00
   5.7324342e-01   -8.7544947e-01    2.3517435e+00
   5.8927098e-01   -8.6486170e-01    2.3503108e+00
   6.0510022e-01   -8.5397399e-01    2.3489047e+00
   6.2072116e-01   -8.4280635e-01    2.3475259e+00
   6.3613386e-01   -8.3132877e-01    2.3461749e+00
   6.5132831e-01   -8.1957125e-01    2.3448521e+00
   6.6629459e-01   -8.0751379e-01    2.3435591e+00
   6.8102274e-01   -7.9517639e-01    2.3422964e+00
   6.9552270e-01   -7.8254905e-01    2.3410632e+00
   7.0976460e-01   -7.6965177e-01    2.3398621e+00
   7.2376835e-01   -7.5647455e-01    2.3386914e+00
   7.3751404e-01   -7.4302739e-01    2.3375528e+00
   7.5100162e-01   -7.2933028e-01    2.3364459e+00
   7.6423113e-01   -7.1537322e-01    2.3353711e+00
   7.7720250e-01   -7.0117621e-01    2.3343277e+00
   7.8990580e-01   -6.8673926e-01    2.3333170e+00
   8.0235098e-01   -6.7206235e-01    2.3323378e+00
   8.1451809e-01   -6.5716549e-01    2.3313918e+00
   8.2640716e-01   -6.4203868e-01    2.3304791e+00
   8.3800820e-01   -6.2670191e-01    2.3296005e+00
   8.4933120e-01   -6.1113520e-01    2.3287553e+00
   8.6036615e-01   -5.9536852e-01    2.3279439e+00
   8.7109315e-01   -5.7940189e-01    2.3271683e+00
   8.8153212e-01   -5.6322530e-01    2.3264268e+00
   8.9166310e-01   -5.4686875e-01    2.3257207e+00
   9.0149606e-01   -5.3032223e-01    2.3250492e+00
   9.1102103e-01   -5.1359576e-01    2.3244132e+00
   9.2024793e-01   -4.9669932e-01    2.3238114e+00
   9.2916683e-01   -4.7963292e-01    2.3232448e+00
   9.3777768e-01   -4.6241655e-01    2.3227131e+00
   9.4608049e-01   -4.4504022e-01    2.3222164e+00
   9.5407523e-01   -4.2752391e-01    2.3217543e+00
   9.6175195e-01   -4.0986763e-01    2.3213279e+00
   9.6912058e-01   -3.9208138e-01    2.3209359e+00
   9.7616124e-01   -3.7415516e-01    2.3205806e+00
   9.8288384e-01   -3.5610897e-01    2.3202605e+00
   9.8927842e-01   -3.3794280e-01    2.3199768e+00
   9.9534498e-01   -3.1966665e-01    2.3197290e+00
   1.0010835e+00   -3.0128053e-01    2.3195174e+00
   1.0064940e+00   -2.8280442e-01    2.3193414e+00
   1.0115366e+00   -2.6421834e-01    2.3192056e+00
   1.0163506e+00   -2.4555228e-01    2.3190949e+00
   1.0207669e+00   -2.2680623e-01    2.3190269e+00
   1.0247854e+00   -2.0798020e-01    2.3190016e+00
   1.0285057e+00   -1.8908418e-01    2.3190084e+00
   1.0319277e+00   -1.7012818e-01    2.3190472e+00
   1.0349520e+00   -1.5111219e-01    2.3191282e+00
