    1    1 30600    1.00
  -1.0250318e+00    4.9383577e-01    2.4920981e+00
  -1.0265088e+00    4.9000160e-01    2.4924538e+00
  -1.0278938e+00    4.8615898e-01    2.4927019e+00
  -1.0292788e+00    4.8231636e-01    2.4929500e+00
  -1.0307559e+00    4.7847219e-01    2.4933055e+00
  -1.0321332e+00    4.7461803e-01    2.4936532e+00
  -1.0335105e+00    4.7076386e-01    2.4940008e+00
  -1.0347882e+00    4.6689970e-01    2.4943406e+00
  -1.0361655e+00    4.6303554e-01    2.4946881e+00
  -1.0374355e+00    4.5915984e-01    2.4951275e+00
  -1.0387055e+00    4.5528414e-01    2.4955668e+00
  -1.0399831e+00    4.5139998e-01    2.4959063e+00
  -1.0412531e+00    4.4751428e-01    2.4963455e+00
  -1.0425231e+00    4.4362858e-01    2.4967847e+00
  -1.0436934e+00    4.3973288e-01    2.4972161e+00
  -1.0449634e+00    4.3582718e-01    2.4976550e+00
  -1.0461260e+00    4.3192995e-01    2.4981860e+00
  -1.0472963e+00    4.2802425e-01    2.4986172e+00
  -1.0484666e+00    4.2411855e-01    2.4990484e+00
  -1.0496369e+00    4.2020286e-01    2.4994794e+00
  -1.0507995e+00    4.1629562e-01    2.5000103e+00
  -1.0519698e+00    4.1237992e-01    2.5004414e+00
  -1.0531401e+00    4.0846423e-01    2.5008724e+00
  -1.0543104e+00    4.0454853e-01    2.5013035e+00
  -1.0553733e+00    4.0063129e-01    2.5018265e+00
  -1.0565436e+00    3.9671560e-01    2.5022575e+00
  -1.0577139e+00    3.9279990e-01    2.5026886e+00
  -1.0588843e+00    3.8888421e-01    2.5031196e+00
  -1.0599472e+00    3.8496697e-01    2.5036427e+00
  -1.0611175e+00    3.8104127e-01    2.5040736e+00
  -1.0622878e+00    3.7712558e-01    2.5045046e+00
  -1.0634581e+00    3.7320988e-01    2.5049356e+00
  -1.0645287e+00    3.6928419e-01    2.5053588e+00
  -1.0656990e+00    3.6536849e-01    2.5057899e+00
  -1.0668694e+00    3.6145279e-01    2.5062209e+00
  -1.0680397e+00    3.5752710e-01    2.5066518e+00
  -1.0691103e+00    3.5361140e-01    2.5070752e+00
  -1.0702806e+00    3.4968571e-01    2.5075061e+00
  -1.0714509e+00    3.4577001e-01    2.5079371e+00
  -1.0726212e+00    3.4185432e-01    2.5083681e+00
  -1.0736918e+00    3.3792862e-01    2.5087913e+00
  -1.0748622e+00    3.3401293e-01    2.5092224e+00
  -1.0760325e+00    3.3008723e-01    2.5096533e+00
  -1.0772028e+00    3.2617153e-01    2.5100843e+00
  -1.0783808e+00    3.2225738e-01    2.5104157e+00
  -1.0794514e+00    3.1833168e-01    2.5108389e+00
  -1.0806217e+00    3.1441599e-01    2.5112699e+00
  -1.0817920e+00    3.1050029e-01    2.5117009e+00
  -1.0829623e+00    3.0658460e-01    2.5121320e+00
  -1.0841404e+00    3.0266044e-01    2.5124632e+00
  -1.0853107e+00    2.9874474e-01    2.5128942e+00
  -1.0864810e+00    2.9482905e-01    2.5133253e+00
  -1.0876513e+00    2.9090335e-01    2.5137562e+00
  -1.0881441e+00    2.8919202e-01    2.5138681e+00
  -1.0934346e+00    2.7074110e-01    2.5154959e+00
  -1.0982729e+00    2.5212945e-01    2.5164844e+00
  -1.1024442e+00    2.3334398e-01    2.5170176e+00
  -1.1058413e+00    2.1437315e-01    2.5171873e+00
  -1.1080497e+00    1.9524387e-01    2.5171625e+00
  -1.1089698e+00    1.7601615e-01    2.5169365e+00
  -1.1083944e+00    1.5676844e-01    2.5165948e+00
  -1.1064230e+00    1.3762071e-01    2.5161469e+00
  -1.1029558e+00    1.1869295e-01    2.5155870e+00
  -1.0979927e+00    1.0009516e-01    2.5149168e+00
  -1.0916332e+00    8.1908314e-02    2.5141452e+00
  -1.0841764e+00    6.4184416e-02    2.5132961e+00
  -1.0759215e+00    4.6821475e-02    2.5123911e+00
  -1.0672677e+00    2.9618515e-02    2.5114577e+00
  -1.0588133e+00    1.2363562e-02    2.5105389e+00
  -1.0507581e+00   -5.1342634e-03    2.5096471e+00
  -1.0436006e+00   -2.3001245e-02    2.5088189e+00
  -1.0374405e+00   -4.1201086e-02    2.5080625e+00
  -1.0319787e+00   -5.9663897e-02    2.5073559e+00
  -1.0272150e+00   -7.8331683e-02    2.5067000e+00
  -1.0232492e+00   -9.7157450e-02    2.5061032e+00
  -1.0198817e+00   -1.1610920e-01    2.5055507e+00
  -1.0169131e+00   -1.3512695e-01    2.5050279e+00
  -1.0141440e+00   -1.5418469e-01    2.5045198e+00
  -1.0114746e+00   -1.7325243e-01    2.5040194e+00
  -1.0087054e+00   -1.9231017e-01    2.5035113e+00
  -1.0056372e+00   -2.1131791e-01    2.5029810e+00
  -1.0021700e+00   -2.3025567e-01    2.5024210e+00
  -9.9830385e-01   -2.4911343e-01    2.5018314e+00
  -9.9393911e-01   -2.6787121e-01    2.5012049e+00
  -9.8917540e-01   -2.8649900e-01    2.5005496e+00
  -9.8390308e-01   -3.0501680e-01    2.4998568e+00
  -9.7821184e-01   -3.2340462e-01    2.4991337e+00
  -9.7213160e-01   -3.4166245e-01    2.4983825e+00
  -9.6571223e-01   -3.5980030e-01    2.4976071e+00
  -9.5894376e-01   -3.7781817e-01    2.4968066e+00
  -9.5187603e-01   -3.9571604e-01    2.4959848e+00
  -9.4448909e-01   -4.1348394e-01    2.4951404e+00
  -9.3680289e-01   -4.3112185e-01    2.4942750e+00
  -9.2881742e-01   -4.4861977e-01    2.4933886e+00
  -9.2051272e-01   -4.6597771e-01    2.4924797e+00
  -9.1188879e-01   -4.8317567e-01    2.4915487e+00
  -9.0295558e-01   -5.0021365e-01    2.4905963e+00
  -8.9370311e-01   -5.1707165e-01    2.4896221e+00
  -8.8414135e-01   -5.3375967e-01    2.4886266e+00
  -8.7428027e-01   -5.5026772e-01    2.4876108e+00
  -8.6409993e-01   -5.6659578e-01    2.4865731e+00
  -8.5363021e-01   -5.8272387e-01    2.4855162e+00
  -8.4287111e-01   -5.9865198e-01    2.4844401e+00
  -8.3181267e-01   -6.1439011e-01    2.4833438e+00
  -8.2046484e-01   -6.2990827e-01    2.4822286e+00
  -8.0882761e-01   -6.4521646e-01    2.4810943e+00
  -7.9690097e-01   -6.6029467e-01    2.4799412e+00
  -7.8468492e-01   -6.7514291e-01    2.4787693e+00
  -7.7218940e-01   -6.8974118e-01    2.4775798e+00
  -7.5941442e-01   -7.0409947e-01    2.4763724e+00
  -7.4635001e-01   -7.1820780e-01    2.4751465e+00
  -7.3301609e-01   -7.3205616e-01    2.4739038e+00
  -7.1942263e-01   -7.4563455e-01    2.4726453e+00
  -7.0556962e-01   -7.5895297e-01    2.4713708e+00
  -6.9145706e-01   -7.7200142e-01    2.4700804e+00
  -6.7710490e-01   -7.8477990e-01    2.4687757e+00
  -6.6252309e-01   -7.9727842e-01    2.4674576e+00
  -6.4770168e-01   -8.0951697e-01    2.4661251e+00
  -6.3266057e-01   -8.2146555e-01    2.4647800e+00
  -6.1740978e-01   -8.3315417e-01    2.4634229e+00
  -6.0194927e-01   -8.4455282e-01    2.4620540e+00
  -5.8627904e-01   -8.5566150e-01    2.4606734e+00
  -5.7040907e-01   -8.6649021e-01    2.4592817e+00
  -5.5434931e-01   -8.7701897e-01    2.4578800e+00
  -5.3808980e-01   -8.8725775e-01    2.4564674e+00
  -5.2165044e-01   -8.9717658e-01    2.4550459e+00
  -5.0502129e-01   -9.0679543e-01    2.4536143e+00
  -4.8822226e-01   -9.1609433e-01    2.4521746e+00
  -4.7124340e-01   -9.2508327e-01    2.4507258e+00
  -4.5410462e-01   -9.3374224e-01    2.4492697e+00
  -4.3680594e-01   -9.4208125e-01    2.4478063e+00
  -4.1935732e-01   -9.5010030e-01    2.4463362e+00
  -4.0175877e-01   -9.5779939e-01    2.4448595e+00
  -3.8403022e-01   -9.6517851e-01    2.4433777e+00
  -3.6618166e-01   -9.7223767e-01    2.4418916e+00
  -3.4819312e-01   -9.7897687e-01    2.4403996e+00
  -3.3009454e-01   -9.8539611e-01    2.4389041e+00
  -3.1189587e-01   -9.9149539e-01    2.4374059e+00
  -2.9357716e-01   -9.9726471e-01    2.4359034e+00
  -2.7515841e-01   -1.0027441e+00    2.4343977e+00
  -2.5664947e-01   -1.0078435e+00    2.4328909e+00
  -2.3805033e-01   -1.0125429e+00    2.4313834e+00
  -2.1936110e-01   -1.0169424e+00    2.4298735e+00
  -2.0060172e-01   -1.0210419e+00    2.4283628e+00
  -1.8176211e-01   -1.0247414e+00    2.4268522e+00
  -1.6286231e-01   -1.0281410e+00    2.4253415e+00
  -1.4389225e-01   -1.0311407e+00    2.4238316e+00
  -1.2488195e-01   -1.0338404e+00    2.4223232e+00
  -1.0582133e-01   -1.0361401e+00    2.4208171e+00
  -8.6719357e-02   -1.0380399e+00    2.4193140e+00
  -6.7586119e-02   -1.0396397e+00    2.4178131e+00
  -4.8425605e-02   -1.0409395e+00    2.4163147e+00
  -2.9244677e-02   -1.0418394e+00    2.4148210e+00
  -1.0050313e-02   -1.0423394e+00    2.4133324e+00
   9.1514846e-03   -1.0425393e+00    2.4118478e+00
   2.8353557e-02   -1.0423394e+00    2.4103694e+00
   4.7549105e-02   -1.0418394e+00    2.4088962e+00
   6.6730290e-02   -1.0408395e+00    2.4074317e+00
   8.5890893e-02   -1.0395397e+00    2.4059735e+00
   1.0502393e-01   -1.0379399e+00    2.4045221e+00
   1.2412566e-01   -1.0358401e+00    2.4030808e+00
   1.4318176e-01   -1.0335404e+00    2.4016461e+00
   1.6218860e-01   -1.0307407e+00    2.4002229e+00
   1.8114595e-01   -1.0276411e+00    2.3988082e+00
   2.0005380e-01   -1.0242415e+00    2.3974019e+00
   2.1889221e-01   -1.0205419e+00    2.3960056e+00
   2.3765133e-01   -1.0164424e+00    2.3946216e+00
   2.5635111e-01   -1.0119430e+00    2.3932484e+00
   2.7495153e-01   -1.0071435e+00    2.3918875e+00
   2.9347255e-01   -1.0020441e+00    2.3905373e+00
   3.1189427e-01   -9.9660478e-01    2.3892000e+00
   3.3020674e-01   -9.9080547e-01    2.3878768e+00
   3.4841992e-01   -9.8465620e-01    2.3865666e+00
   3.6650390e-01   -9.7815697e-01    2.3852717e+00
   3.8445865e-01   -9.7132778e-01    2.3839920e+00
   4.0229417e-01   -9.6415863e-01    2.3827267e+00
   4.1998053e-01   -9.5664952e-01    2.3814781e+00
   4.3753767e-01   -9.4881045e-01    2.3802446e+00
   4.5493566e-01   -9.4065142e-01    2.3790284e+00
   4.7219443e-01   -9.3218242e-01    2.3778276e+00
   4.8929406e-01   -9.2339347e-01    2.3766441e+00
   5.0622455e-01   -9.1429455e-01    2.3754785e+00
   5.2299588e-01   -9.0489566e-01    2.3743297e+00
   5.3959807e-01   -8.9519681e-01    2.3731986e+00
   5.5602114e-01   -8.8519800e-01    2.3720860e+00
   5.7226509e-01   -8.7490922e-01    2.3709917e+00
   5.8831996e-01   -8.6432047e-01    2.3699165e+00
   6.0417578e-01   -8.5343176e-01    2.3688614e+00
   6.1982255e-01   -8.4226309e-01    2.3678268e+00
   6.3526031e-01   -8.3078445e-01    2.3668130e+00
   6.5047906e-01   -8.1902584e-01    2.3658205e+00
   6.6546884e-01   -8.0696727e-01    2.3648503e+00
   6.8021966e-01   -7.9462874e-01    2.3639028e+00
   6.9474151e-01   -7.8200023e-01    2.3629775e+00
   7.0900445e-01   -7.6910176e-01    2.3620763e+00
   7.2302843e-01   -7.5592333e-01    2.3611979e+00
   7.3679351e-01   -7.4247492e-01    2.3603436e+00
   7.5029964e-01   -7.2877655e-01    2.3595132e+00
   7.6354686e-01   -7.1481820e-01    2.3587067e+00
   7.7653513e-01   -7.0061988e-01    2.3579240e+00
   7.8925449e-01   -6.8618160e-01    2.3571657e+00
   8.0171490e-01   -6.7150334e-01    2.3564311e+00
   8.1389640e-01   -6.5660510e-01    2.3557214e+00
   8.2579901e-01   -6.4147690e-01    2.3550367e+00
   8.3741272e-01   -6.2613872e-01    2.3543776e+00
   8.4874753e-01   -6.1057056e-01    2.3537436e+00
   8.5979344e-01   -5.9480243e-01    2.3531350e+00
   8.7053051e-01   -5.7883433e-01    2.3525532e+00
   8.8097868e-01   -5.6265625e-01    2.3519970e+00
   8.9111798e-01   -5.4629819e-01    2.3514674e+00
