  -8.3460588e-01    9.7068235e-01    2.6955706e+00
  -8.3469588e-01    9.7060235e-01    2.6914706e+00
  -8.3478588e-01    9.7052235e-01    2.6873706e+00
  -8.3487588e-01    9.7043235e-01    2.6832706e+00
  -8.3496588e-01    9.7035235e-01    2.6791706e+00
  -8.3506588e-01    9.7025235e-01    2.6750706e+00
  -8.3519588e-01    9.7007235e-01    2.6709706e+00
  -8.3535588e-01    9.6982235e-01    2.6668706e+00
  -8.3555588e-01    9.6950235e-01    2.6627706e+00
  -8.3578588e-01    9.6911235e-01    2.6586706e+00
  -8.3604588e-01    9.6864235e-01    2.6545706e+00
  -8.3633588e-01    9.6810235e-01    2.6505706e+00
  -8.3666588e-01    9.6749235e-01    2.6464706e+00
  -8.3702588e-01    9.6681235e-01    2.6424706e+00
  -8.3741588e-01    9.6605235e-01    2.6384706e+00
  -8.3783588e-01    9.6522235e-01    2.6344706e+00
  -8.3829588e-01    9.6432235e-01    2.6304706e+00
  -8.3877588e-01    9.6335235e-01    2.6264706e+00
  -8.3929588e-01    9.6231235e-01    2.6225706e+00
  -8.3984588e-01    9.6120235e-01    2.6186706e+00
  -8.4042588e-01    9.6002235e-01    2.6147706e+00
  -8.4103588e-01    9.5877235e-01    2.6108706e+00
  -8.4168588e-01    9.5746235e-01    2.6070706e+00
  -8.4235588e-01    9.5607235e-01    2.6032706e+00
  -8.4305588e-01    9.5462235e-01    2.5994706e+00
  -8.4378588e-01    9.5310235e-01    2.5957706e+00
  -8.4455588e-01    9.5151235e-01    2.5920706e+00
  -8.4534588e-01    9.4985235e-01    2.5883706e+00
  -8.4616588e-01    9.4814235e-01    2.5846706e+00
  -8.4701588e-01    9.4635235e-01    2.5810706e+00
  -8.4788588e-01    9.4450235e-01    2.5775706e+00
  -8.4879588e-01    9.4259235e-01    2.5740706e+00
  -8.4972588e-01    9.4062235e-01    2.5705706e+00
  -8.5068588e-01    9.3858235e-01    2.5671706e+00
  -8.5167588e-01    9.3649235e-01    2.5637706e+00
  -8.5268588e-01    9.3433235e-01    2.5603706e+00
  -8.5372588e-01    9.3211235e-01    2.5570706e+00
  -8.5479588e-01    9.2984235e-01    2.5538706e+00
  -8.5588588e-01    9.2751235e-01    2.5506706e+00
  -8.5700588e-01    9.2512235e-01    2.5474706e+00
  -8.5814588e-01    9.2267235e-01    2.5443706e+00
  -8.5930588e-01    9.2017235e-01    2.5413706e+00
  -8.6049588e-01    9.1762235e-01    2.5383706e+00
  -8.6170588e-01    9.1501235e-01    2.5354706e+00
  -8.6294588e-01    9.1235235e-01    2.5325706e+00
  -8.6419588e-01    9.0964235e-01    2.5297706e+00
  -8.6547588e-01    9.0688235e-01    2.5269706e+00
  -8.6677588e-01    9.0407235e-01    2.5242706e+00
  -8.6809588e-01    9.0122235e-01    2.5216706e+00
  -8.6943588e-01    8.9831235e-01    2.5190706e+00
  -8.7079588e-01    8.9536235e-01    2.5165706e+00
  -8.7217588e-01    8.9237235e-01    2.5141706e+00
  -8.7357588e-01    8.8933235e-01    2.5117706e+00
  -8.7499588e-01    8.8625235e-01    2.5094706e+00
  -8.7642588e-01    8.8313235e-01    2.5071706e+00
  -8.7787588e-01    8.7997235e-01    2.5049706e+00
  -8.7934588e-01    8.7677235e-01    2.5028706e+00
  -8.8082588e-01    8.7354235e-01    2.5008706e+00
  -8.8232588e-01    8.7027235e-01    2.4988706e+00
  -8.8384588e-01    8.6696235e-01    2.4969706e+00
  -8.8537588e-01    8.6362235e-01    2.4950706e+00
  -8.8691588e-01    8.6024235e-01    2.4933706e+00
  -8.8846588e-01    8.5684235e-01    2.4916706e+00
  -8.9003588e-01    8.5341235e-01    2.4900706e+00
  -8.9161588e-01    8.4994235e-01    2.4884706e+00
  -8.9320588e-01    8.4645235e-01    2.4870706e+00
  -8.9480588e-01    8.4294235e-01    2.4856706e+00
  -8.9641588e-01    8.3940235e-01    2.4843706e+00
  -8.9804588e-01    8.3583235e-01    2.4830706e+00
  -8.9967588e-01    8.3225235e-01    2.4819706e+00
  -9.0130588e-01    8.2864235e-01    2.4808706e+00
  -9.0295588e-01    8.2502235e-01    2.4798706e+00
  -9.0460588e-01    8.2138235e-01    2.4789706e+00
  -9.0626588e-01    8.1772235e-01    2.4780706e+00
  -9.0793588e-01    8.1404235e-01    2.4772706e+00
  -9.0959588e-01    8.1036235e-01    2.4765706e+00
  -9.1127588e-01    8.0666235e-01    2.4759706e+00
  -9.1295588e-01    8.0295235e-01    2.4754706e+00
  -9.1463588e-01    7.9923235e-01    2.4749706e+00
  -9.1631588e-01    7.9550235e-01    2.4746706e+00
  -9.1800588e-01    7.9177235e-01    2.4743706e+00
  -9.1968588e-01    7.8803235e-01    2.4740706e+00
  -9.2137588e-01    7.8429235e-01    2.4739706e+00
  -9.2306588e-01    7.8055235e-01    2.4739706e+00
  -9.2474588e-01    7.7681235e-01    2.4739706e+00
  -9.2643588e-01    7.7306235e-01    2.4740706e+00
  -9.2811588e-01    7.6932235e-01    2.4741706e+00
  -9.2980588e-01    7.6558235e-01    2.4742706e+00
  -9.3148588e-01    7.6184235e-01    2.4743706e+00
  -9.3317588e-01    7.5809235e-01    2.4744706e+00
  -9.3485588e-01    7.5435235e-01    2.4745706e+00
  -9.3654588e-01    7.5061235e-01    2.4746706e+00
  -9.3822588e-01    7.4686235e-01    2.4748706e+00
  -9.3991588e-01    7.4312235e-01    2.4749706e+00
  -9.4159588e-01    7.3938235e-01    2.4750706e+00
  -9.4328588e-01    7.3564235e-01    2.4751706e+00
  -9.4496588e-01    7.3189235e-01    2.4752706e+00
  -9.4665588e-01    7.2815235e-01    2.4753706e+00
  -9.4831588e-01    7.2440235e-01    2.4754706e+00
  -9.4994588e-01    7.2063235e-01    2.4755706e+00
  -9.5152588e-01    7.1684235e-01    2.4756706e+00
  -9.5305588e-01    7.1303235e-01    2.4757706e+00
  -9.5456588e-01    7.0922235e-01    2.4759706e+00
  -9.5607588e-01    7.0540235e-01    2.4760706e+00
  -9.5758588e-01    7.0158235e-01    2.4761706e+00
  -9.5909588e-01    6.9776235e-01    2.4762706e+00
  -9.6060588e-01    6.9395235e-01    2.4763706e+00
  -9.6210588e-01    6.9013235e-01    2.4764706e+00
  -9.6362588e-01    6.8631235e-01    2.4765706e+00
  -9.6513588e-01    6.8250235e-01    2.4766706e+00
  -9.6664588e-01    6.7868235e-01    2.4767706e+00
  -9.6815588e-01    6.7486235e-01    2.4768706e+00
  -9.6966588e-01    6.7105235e-01    2.4769706e+00
  -9.7117588e-01    6.6723235e-01    2.4771706e+00
  -9.7269588e-01    6.6342235e-01    2.4772706e+00
  -9.7420588e-01    6.5960235e-01    2.4773706e+00
  -9.7571588e-01    6.5579235e-01    2.4774706e+00
  -9.7723588e-01    6.5197235e-01    2.4775706e+00
  -9.7874588e-01    6.4816235e-01    2.4776706e+00
  -9.8025588e-01    6.4434235e-01    2.4777706e+00
  -9.8177588e-01    6.4053235e-01    2.4779706e+00
  -9.8328588e-01    6.3671235e-01    2.4780706e+00
  -9.8480588e-01    6.3290235e-01    2.4781706e+00
  -9.8630588e-01    6.2908235e-01    2.4782706e+00
  -9.8780588e-01    6.2527235e-01    2.4783706e+00
  -9.8930588e-01    6.2145235e-01    2.4785706e+00
  -9.9090588e-01    6.1764235e-01    2.4786706e+00
  -9.9240588e-01    6.1383235e-01    2.4787706e+00
  -9.9390588e-01    6.1001235e-01    2.4788706e+00
  -9.9540588e-01    6.0620235e-01    2.4790706e+00
  -9.9690588e-01    6.0238235e-01    2.4791706e+00
  -9.9840588e-01    5.9857235e-01    2.4792706e+00
  -1.0000059e+00    5.9476235e-01    2.4794706e+00
  -1.0015059e+00    5.9094235e-01    2.4795706e+00
  -1.0030059e+00    5.8713235e-01    2.4796706e+00
  -1.0045059e+00    5.8331235e-01    2.4798706e+00
  -1.0060059e+00    5.7950235e-01    2.4799706e+00
  -1.0075059e+00    5.7568235e-01    2.4801706e+00
  -1.0090059e+00    5.7186235e-01    2.4802706e+00
  -1.0105059e+00    5.6804235e-01    2.4804706e+00
  -1.0120059e+00    5.6423235e-01    2.4806706e+00
  -1.0135059e+00    5.6041235e-01    2.4807706e+00
  -1.0150059e+00    5.5658235e-01    2.4809706e+00
  -1.0165059e+00    5.5276235e-01    2.4811706e+00
  -1.0180059e+00    5.4894235e-01    2.4813706e+00
  -1.0194059e+00    5.4511235e-01    2.4815706e+00
  -1.0209059e+00    5.4128235e-01    2.4817706e+00
  -1.0224059e+00    5.3745235e-01    2.4820706e+00
  -1.0238059e+00    5.3361235e-01    2.4822706e+00
  -1.0252059e+00    5.2977235e-01    2.4824706e+00
  -1.0267059e+00    5.2593235e-01    2.4827706e+00
  -1.0281059e+00    5.2208235e-01    2.4830706e+00
  -1.0295059e+00    5.1823235e-01    2.4833706e+00
  -1.0308059e+00    5.1437235e-01    2.4836706e+00
  -1.0322059e+00    5.1051235e-01    2.4839706e+00
  -1.0335059e+00    5.0664235e-01    2.4843706e+00
  -1.0348059e+00    5.0277235e-01    2.4847706e+00
  -1.0361059e+00    4.9889235e-01    2.4850706e+00
  -1.0374059e+00    4.9501235e-01    2.4854706e+00
  -1.0387059e+00    4.9113235e-01    2.4858706e+00
  -1.0399059e+00    4.8724235e-01    2.4862706e+00
  -1.0412059e+00    4.8334235e-01    2.4866706e+00
  -1.0424059e+00    4.7945235e-01    2.4871706e+00
  -1.0436059e+00    4.7555235e-01    2.4875706e+00
  -1.0448059e+00    4.7165235e-01    2.4879706e+00
  -1.0460059e+00    4.6774235e-01    2.4883706e+00
  -1.0472059e+00    4.6384235e-01    2.4888706e+00
  -1.0484059e+00    4.5993235e-01    2.4892706e+00
  -1.0496059e+00    4.5602235e-01    2.4896706e+00
  -1.0508059e+00    4.5211235e-01    2.4900706e+00
  -1.0519059e+00    4.4820235e-01    2.4905706e+00
  -1.0531059e+00    4.4429235e-01    2.4909706e+00
  -1.0543059e+00    4.4038235e-01    2.4913706e+00
  -1.0555059e+00    4.3647235e-01    2.4917706e+00
  -1.0566059e+00    4.3256235e-01    2.4922706e+00
  -1.0578059e+00    4.2864235e-01    2.4926706e+00
  -1.0590059e+00    4.2473235e-01    2.4930706e+00
  -1.0602059e+00    4.2082235e-01    2.4934706e+00
  -1.0613059e+00    4.1690235e-01    2.4938706e+00
  -1.0625059e+00    4.1299235e-01    2.4942706e+00
  -1.0637059e+00    4.0908235e-01    2.4946706e+00
  -1.0649059e+00    4.0516235e-01    2.4950706e+00
  -1.0660059e+00    4.0125235e-01    2.4954706e+00
  -1.0672059e+00    3.9733235e-01    2.4958706e+00
  -1.0684059e+00    3.9342235e-01    2.4962706e+00
  -1.0696059e+00    3.8951235e-01    2.4966706e+00
  -1.0707059e+00    3.8559235e-01    2.4970706e+00
  -1.0719059e+00    3.8168235e-01    2.4974706e+00
  -1.0731059e+00    3.7776235e-01    2.4978706e+00
  -1.0743059e+00    3.7385235e-01    2.4982706e+00
  -1.0755059e+00    3.6994235e-01    2.4985706e+00
  -1.0766059e+00    3.6602235e-01    2.4989706e+00
  -1.0778059e+00    3.6211235e-01    2.4993706e+00
  -1.0790059e+00    3.5820235e-01    2.4997706e+00
  -1.0802059e+00    3.5429235e-01    2.5001706e+00
  -1.0814059e+00    3.5037235e-01    2.5004706e+00
  -1.0826059e+00    3.4646235e-01    2.5008706e+00
  -1.0838059e+00    3.4255235e-01    2.5012706e+00
  -1.0850059e+00    3.3863235e-01    2.5016706e+00
  -1.0855059e+00    3.3692235e-01    2.5017706e+00
  -1.0909059e+00    3.1849235e-01    2.5032706e+00
  -1.0958059e+00    2.9989235e-01    2.5041706e+00
  -1.1000059e+00    2.8111235e-01    2.5046706e+00
  -1.1034059e+00    2.6214235e-01    2.5048706e+00
  -1.1056059e+00    2.4301235e-01    2.5049706e+00
  -1.1065059e+00    2.2378235e-01    2.5049706e+00
  -1.1059059e+00    2.0453235e-01    2.5049706e+00
  -1.1039059e+00    1.8538235e-01    2.5049706e+00
  -1.1004059e+00    1.6645235e-01    2.5049706e+00
  -1.0954059e+00    1.4785235e-01    2.5049706e+00
  -1.0890059e+00    1.2966335e-01    2.5049706e+00
  -1.0815059e+00    1.1193735e-01    2.5049706e+00
  -1.0732059e+00    9.4572353e-02    2.5049706e+00
  -1.0645059e+00    7.7367353e-02    2.5049706e+00
  -1.0560059e+00    6.0110353e-02    2.5049706e+00
  -1.0479059e+00    4.2610453e-02    2.5049706e+00
  -1.0407059e+00    2.4741353e-02    2.5049706e+00
  -1.0345059e+00    6.5393529e-03    2.5049706e+00
  -1.0290059e+00   -1.1925647e-02    2.5049706e+00
  -1.0242059e+00   -3.0595647e-02    2.5049706e+00
  -1.0202059e+00   -4.9423647e-02    2.5049706e+00
  -1.0168059e+00   -6.8377647e-02    2.5049706e+00
  -1.0138059e+00   -8.7397647e-02    2.5049706e+00
  -1.0110059e+00   -1.0645765e-01    2.5049706e+00
  -1.0083059e+00   -1.2552765e-01    2.5049706e+00
  -1.0055059e+00   -1.4458765e-01    2.5049706e+00
  -1.0024059e+00   -1.6359765e-01    2.5049706e+00
  -9.9890588e-01   -1.8253765e-01    2.5049706e+00
  -9.9500588e-01   -2.0139765e-01    2.5049706e+00
  -9.9060588e-01   -2.2015765e-01    2.5049706e+00
  -9.8580588e-01   -2.3878765e-01    2.5049706e+00
  -9.8049588e-01   -2.5730765e-01    2.5049706e+00
  -9.7476588e-01   -2.7569765e-01    2.5049706e+00
  -9.6864588e-01   -2.9395765e-01    2.5049706e+00
  -9.6218588e-01   -3.1209765e-01    2.5049706e+00
  -9.5537588e-01   -3.3011765e-01    2.5049706e+00
  -9.4826588e-01   -3.4801765e-01    2.5049706e+00
  -9.4083588e-01   -3.6578765e-01    2.5049706e+00
  -9.3310588e-01   -3.8342765e-01    2.5049706e+00
  -9.2507588e-01   -4.0092765e-01    2.5049706e+00
  -9.1672588e-01   -4.1828765e-01    2.5049706e+00
  -9.0805588e-01   -4.3548765e-01    2.5049706e+00
  -8.9907588e-01   -4.5252765e-01    2.5049706e+00
  -8.8977588e-01   -4.6938765e-01    2.5049706e+00
  -8.8016588e-01   -4.8607765e-01    2.5049706e+00
  -8.7025588e-01   -5.0258765e-01    2.5049706e+00
  -8.6002588e-01   -5.1891765e-01    2.5049706e+00
  -8.4950588e-01   -5.3504765e-01    2.5049706e+00
  -8.3869588e-01   -5.5097765e-01    2.5049706e+00
  -8.2758588e-01   -5.6671765e-01    2.5049706e+00
  -8.1618588e-01   -5.8223765e-01    2.5049706e+00
  -8.0449588e-01   -5.9754765e-01    2.5049706e+00
  -7.9251588e-01   -6.1262765e-01    2.5049706e+00
  -7.8024588e-01   -6.2747765e-01    2.5049706e+00
  -7.6769588e-01   -6.4207765e-01    2.5049706e+00
  -7.5486588e-01   -6.5643765e-01    2.5049706e+00
  -7.4174588e-01   -6.7054765e-01    2.5049706e+00
  -7.2835588e-01   -6.8439765e-01    2.5049706e+00
  -7.1470588e-01   -6.9797765e-01    2.5049706e+00
  -7.0079588e-01   -7.1129765e-01    2.5049706e+00
  -6.8662588e-01   -7.2434765e-01    2.5049706e+00
  -6.7221588e-01   -7.3712765e-01    2.5049706e+00
  -6.5757588e-01   -7.4962765e-01    2.5049706e+00
  -6.4269588e-01   -7.6186765e-01    2.5049706e+00
  -6.2759588e-01   -7.7381765e-01    2.5049706e+00
  -6.1228588e-01   -7.8550765e-01    2.5049706e+00
  -5.9676588e-01   -7.9690765e-01    2.5049706e+00
  -5.8103588e-01   -8.0801765e-01    2.5049706e+00
  -5.6510588e-01   -8.1884765e-01    2.5049706e+00
  -5.4898588e-01   -8.2937765e-01    2.5049706e+00
  -5.3266588e-01   -8.3961765e-01    2.5049706e+00
  -5.1616588e-01   -8.4953765e-01    2.5049706e+00
  -4.9947588e-01   -8.5915765e-01    2.5049706e+00
  -4.8261588e-01   -8.6845765e-01    2.5049706e+00
  -4.6557588e-01   -8.7744765e-01    2.5049706e+00
  -4.4837588e-01   -8.8610765e-01    2.5049706e+00
  -4.3101588e-01   -8.9444765e-01    2.5049706e+00
  -4.1350588e-01   -9.0246765e-01    2.5049706e+00
  -3.9584588e-01   -9.1016765e-01    2.5049706e+00
  -3.7805588e-01   -9.1754765e-01    2.5049706e+00
  -3.6014588e-01   -9.2460765e-01    2.5049706e+00
  -3.4209588e-01   -9.3134765e-01    2.5049706e+00
  -3.2393588e-01   -9.3776765e-01    2.5049706e+00
  -3.0567588e-01   -9.4386765e-01    2.5049706e+00
  -2.8729588e-01   -9.4963765e-01    2.5049706e+00
  -2.6881588e-01   -9.5511765e-01    2.5049706e+00
  -2.5024588e-01   -9.6021765e-01    2.5049706e+00
  -2.3158588e-01   -9.6491765e-01    2.5049706e+00
  -2.1283588e-01   -9.6931765e-01    2.5049706e+00
  -1.9401588e-01   -9.7341765e-01    2.5049706e+00
  -1.7511588e-01   -9.7711765e-01    2.5049706e+00
  -1.5615588e-01   -9.8051765e-01    2.5049706e+00
  -1.3712588e-01   -9.8351765e-01    2.5049706e+00
  -1.1805588e-01   -9.8621765e-01    2.5049706e+00
  -9.8935882e-02   -9.8851765e-01    2.5049706e+00
  -7.9774882e-02   -9.9041765e-01    2.5049706e+00
  -6.0582882e-02   -9.9201765e-01    2.5049706e+00
  -4.1363882e-02   -9.9331765e-01    2.5049706e+00
  -2.2124882e-02   -9.9421765e-01    2.5049706e+00
  -2.8728824e-03   -9.9471765e-01    2.5049706e+00
   1.6386218e-02   -9.9491765e-01    2.5049706e+00
   3.5645118e-02   -9.9471765e-01    2.5049706e+00
   5.4897118e-02   -9.9421765e-01    2.5049706e+00
   7.4134118e-02   -9.9321765e-01    2.5049706e+00
   9.3350118e-02   -9.9191765e-01    2.5049706e+00
   1.1253812e-01   -9.9031765e-01    2.5049706e+00
   1.3169412e-01   -9.8821765e-01    2.5049706e+00
   1.5080412e-01   -9.8591765e-01    2.5049706e+00
   1.6986412e-01   -9.8311765e-01    2.5049706e+00
   1.8887412e-01   -9.8001765e-01    2.5049706e+00
   2.0783412e-01   -9.7661765e-01    2.5049706e+00
   2.2672412e-01   -9.7291765e-01    2.5049706e+00
   2.4553412e-01   -9.6881765e-01    2.5049706e+00
   2.6428412e-01   -9.6431765e-01    2.5049706e+00
   2.8293412e-01   -9.5951765e-01    2.5049706e+00
   3.0150412e-01   -9.5441765e-01    2.5049706e+00
   3.1997412e-01   -9.4897765e-01    2.5049706e+00
   3.3833412e-01   -9.4317765e-01    2.5049706e+00
   3.5659412e-01   -9.3702765e-01    2.5049706e+00
   3.7472412e-01   -9.3052765e-01    2.5049706e+00
   3.9272412e-01   -9.2369765e-01    2.5049706e+00
   4.1060412e-01   -9.1652765e-01    2.5049706e+00
   4.2833412e-01   -9.0901765e-01    2.5049706e+00
   4.4593412e-01   -9.0117765e-01    2.5049706e+00
   4.6337412e-01   -8.9301765e-01    2.5049706e+00
   4.8067412e-01   -8.8454765e-01    2.5049706e+00
   4.9781412e-01   -8.7575765e-01    2.5049706e+00
   5.1478412e-01   -8.6665765e-01    2.5049706e+00
   5.3159412e-01   -8.5725765e-01    2.5049706e+00
   5.4823412e-01   -8.4755765e-01    2.5049706e+00
   5.6469412e-01   -8.3755765e-01    2.5049706e+00
   5.8097412e-01   -8.2726765e-01    2.5049706e+00
   5.9706412e-01   -8.1667765e-01    2.5049706e+00
   6.1295412e-01   -8.0578765e-01    2.5049706e+00
   6.2863412e-01   -7.9461765e-01    2.5049706e+00
   6.4410412e-01   -7.8313765e-01    2.5049706e+00
   6.5935412e-01   -7.7137765e-01    2.5049706e+00
   6.7437412e-01   -7.5931765e-01    2.5049706e+00
   6.8915412e-01   -7.4697765e-01    2.5049706e+00
   7.0370412e-01   -7.3434765e-01    2.5049706e+00
   7.1799412e-01   -7.2144765e-01    2.5049706e+00
   7.3204412e-01   -7.0826765e-01    2.5049706e+00
   7.4583412e-01   -6.9481765e-01    2.5049706e+00
   7.5936412e-01   -6.8111765e-01    2.5049706e+00
   7.7263412e-01   -6.6715765e-01    2.5049706e+00
   7.8564412e-01   -6.5295765e-01    2.5049706e+00
   7.9838412e-01   -6.3851765e-01    2.5049706e+00
   8.1086412e-01   -6.2383765e-01    2.5049706e+00
   8.2306412e-01   -6.0893765e-01    2.5049706e+00
   8.3498412e-01   -5.9380765e-01    2.5049706e+00
   8.4661412e-01   -5.7846765e-01    2.5049706e+00
   8.5796412e-01   -5.6289765e-01    2.5049706e+00
   8.6902412e-01   -5.4712765e-01    2.5049706e+00
   8.7977412e-01   -5.3115765e-01    2.5049706e+00
   8.9023412e-01   -5.1497765e-01    2.5049706e+00
   9.0038412e-01   -4.9861765e-01    2.5049706e+00
   9.1023412e-01   -4.8206765e-01    2.5049706e+00
   9.1977412e-01   -4.6533765e-01    2.5049706e+00
   9.2901412e-01   -4.4843765e-01    2.5049706e+00
   9.3794412e-01   -4.3136765e-01    2.5049706e+00
   9.4656412e-01   -4.1414765e-01    2.5049706e+00
   9.5487412e-01   -3.9676765e-01    2.5049706e+00
   9.6287412e-01   -3.7924765e-01    2.5049706e+00
   9.7055412e-01   -3.6158765e-01    2.5049706e+00
   9.7792412e-01   -3.4379765e-01    2.5049706e+00
   9.8496412e-01   -3.2586765e-01    2.5049706e+00
   9.9168412e-01   -3.0781765e-01    2.5049706e+00
   9.9807412e-01   -2.8964765e-01    2.5049706e+00
   1.0041341e+00   -2.7136765e-01    2.5049706e+00
   1.0098641e+00   -2.5297765e-01    2.5049706e+00
   1.0152641e+00   -2.3449765e-01    2.5049706e+00
   1.0202941e+00   -2.1590765e-01    2.5049706e+00
   1.0250941e+00   -1.9723765e-01    2.5049706e+00
   1.0294941e+00   -1.7848765e-01    2.5049706e+00
   1.0334941e+00   -1.5965765e-01    2.5049706e+00
   1.0371941e+00   -1.4075765e-01    2.5049706e+00
   1.0405941e+00   -1.2179765e-01    2.5049706e+00
   1.0435941e+00   -1.0277765e-01    2.5049706e+00
