  -7.9786822e-01    9.4943386e-01    2.8516573e+00
  -7.9831529e-01    9.4942542e-01    2.8475800e+00
  -7.9876235e-01    9.4941699e-01    2.8435027e+00
  -7.9920941e-01    9.4940856e-01    2.8394253e+00
  -7.9965648e-01    9.4940013e-01    2.8353480e+00
  -8.0009358e-01    9.4939169e-01    2.8312698e+00
  -8.0054064e-01    9.4938326e-01    2.8271925e+00
  -8.0098771e-01    9.4937483e-01    2.8231152e+00
  -8.0143478e-01    9.4935639e-01    2.8190377e+00
  -8.0189056e-01    9.4934971e-01    2.8148608e+00
  -8.0233763e-01    9.4934127e-01    2.8107834e+00
  -8.0277473e-01    9.4933284e-01    2.8067052e+00
  -8.0322179e-01    9.4932441e-01    2.8026279e+00
  -8.0366885e-01    9.4931598e-01    2.7985506e+00
  -8.0411592e-01    9.4930754e-01    2.7944733e+00
  -8.0456298e-01    9.4929911e-01    2.7903959e+00
  -8.0501004e-01    9.4929068e-01    2.7863186e+00
  -8.0544716e-01    9.4927225e-01    2.7822403e+00
  -8.0589422e-01    9.4926381e-01    2.7781629e+00
  -8.0634129e-01    9.4925538e-01    2.7740856e+00
  -8.0678835e-01    9.4924695e-01    2.7700083e+00
  -8.0723541e-01    9.4923851e-01    2.7659310e+00
  -8.0768248e-01    9.4923008e-01    2.7618536e+00
  -8.0811958e-01    9.4922165e-01    2.7577754e+00
  -8.0856664e-01    9.4921321e-01    2.7536981e+00
  -8.0901370e-01    9.4920478e-01    2.7496208e+00
  -8.0946078e-01    9.4918635e-01    2.7455433e+00
  -8.0990785e-01    9.4917792e-01    2.7414660e+00
  -8.1036490e-01    9.4914949e-01    2.7373892e+00
  -8.1085197e-01    9.4904107e-01    2.7333136e+00
  -8.1136902e-01    9.4886266e-01    2.7292394e+00
  -8.1192603e-01    9.4861427e-01    2.7251675e+00
  -8.1251303e-01    9.4829588e-01    2.7210970e+00
  -8.1313004e-01    9.4789751e-01    2.7170277e+00
  -8.1376833e-01    9.4742740e-01    2.7130594e+00
  -8.1445529e-01    9.4688905e-01    2.7089938e+00
  -8.1516352e-01    9.4627896e-01    2.7050292e+00
  -8.1590176e-01    9.4558889e-01    2.7010658e+00
  -8.1667000e-01    9.4482882e-01    2.6971038e+00
  -8.1747819e-01    9.4399877e-01    2.6931441e+00
  -8.1830640e-01    9.4309873e-01    2.6891849e+00
  -8.1916586e-01    9.4212695e-01    2.6853275e+00
  -8.2005531e-01    9.4108518e-01    2.6814716e+00
  -8.2097476e-01    9.3997343e-01    2.6776171e+00
  -8.2192419e-01    9.3879168e-01    2.6737639e+00
  -8.2290485e-01    9.3754820e-01    2.6700129e+00
  -8.2390556e-01    9.3622473e-01    2.6662621e+00
  -8.2493624e-01    9.3484127e-01    2.6625130e+00
  -8.2598820e-01    9.3338608e-01    2.6588648e+00
  -8.2708012e-01    9.3186089e-01    2.6552189e+00
  -8.2819207e-01    9.3026572e-01    2.6515735e+00
  -8.2933397e-01    9.2862055e-01    2.6479299e+00
  -8.3049717e-01    9.2689365e-01    2.6443871e+00
  -8.3167168e-01    9.2510502e-01    2.6409446e+00
  -8.3288612e-01    9.2325639e-01    2.6375046e+00
  -8.3412057e-01    9.2134778e-01    2.6340652e+00
  -8.3537631e-01    9.1936743e-01    2.6307269e+00
  -8.3666200e-01    9.1733708e-01    2.6273903e+00
  -8.3796773e-01    9.1523675e-01    2.6240542e+00
  -8.3929472e-01    9.1307468e-01    2.6208193e+00
  -8.4064296e-01    9.1086087e-01    2.6176858e+00
  -8.4201121e-01    9.0858708e-01    2.6145529e+00
  -8.4340944e-01    9.0625329e-01    2.6114217e+00
  -8.4481897e-01    9.0385776e-01    2.6083907e+00
  -8.4623979e-01    9.0141050e-01    2.6054602e+00
  -8.4769056e-01    8.9891325e-01    2.6025314e+00
  -8.4915264e-01    8.9635426e-01    2.5997030e+00
  -8.5064468e-01    8.9374527e-01    2.5968763e+00
  -8.5213805e-01    8.9108455e-01    2.5941492e+00
  -8.5366137e-01    8.8837384e-01    2.5914239e+00
  -8.5519599e-01    8.8561139e-01    2.5887990e+00
  -8.5674187e-01    8.8280720e-01    2.5862748e+00
  -8.5830777e-01    8.7994302e-01    2.5837513e+00
  -8.5988493e-01    8.7703710e-01    2.5813284e+00
  -8.6147337e-01    8.7408944e-01    2.5790062e+00
  -8.6308181e-01    8.7109179e-01    2.5766849e+00
  -8.6470152e-01    8.6805240e-01    2.5744642e+00
  -8.6633125e-01    8.6497302e-01    2.5722437e+00
  -8.6797225e-01    8.6185189e-01    2.5701238e+00
  -8.6962453e-01    8.5868903e-01    2.5681046e+00
  -8.7127809e-01    8.5549443e-01    2.5661853e+00
  -8.7295164e-01    8.5225983e-01    2.5642671e+00
  -8.7463647e-01    8.4898349e-01    2.5624496e+00
  -8.7633129e-01    8.4567716e-01    2.5606324e+00
  -8.7801872e-01    8.4232734e-01    2.5590146e+00
  -8.7971613e-01    8.3895753e-01    2.5573973e+00
  -8.8142480e-01    8.3555598e-01    2.5558808e+00
  -8.8314350e-01    8.3211443e-01    2.5543645e+00
  -8.8485476e-01    8.2864940e-01    2.5530479e+00
  -8.8657601e-01    8.2516436e-01    2.5517319e+00
  -8.8829855e-01    8.2164759e-01    2.5505158e+00
  -8.9004106e-01    8.1810082e-01    2.5493010e+00
  -8.9176616e-01    8.1454057e-01    2.5482851e+00
  -8.9349131e-01    8.1095031e-01    2.5472688e+00
  -8.9522768e-01    8.0734832e-01    2.5463536e+00
  -8.9695536e-01    8.0372458e-01    2.5455377e+00
  -8.9869304e-01    8.0008084e-01    2.5447223e+00
  -9.0043200e-01    7.9641536e-01    2.5440071e+00
  -9.0215228e-01    7.9274814e-01    2.5433905e+00
  -9.0388380e-01    7.8905918e-01    2.5428750e+00
  -9.0560662e-01    7.8535847e-01    2.5424589e+00
  -9.0732946e-01    7.8164776e-01    2.5420426e+00
  -9.0903488e-01    7.7792356e-01    2.5418254e+00
  -9.1075027e-01    7.7419937e-01    2.5416090e+00
  -9.1245570e-01    7.7046517e-01    2.5413916e+00
  -9.1415368e-01    7.6672749e-01    2.5413742e+00
  -9.1584293e-01    7.6298806e-01    2.5414565e+00
  -9.1752223e-01    7.5924863e-01    2.5415379e+00
  -9.1920279e-01    7.5549745e-01    2.5417196e+00
  -9.2087337e-01    7.5175628e-01    2.5419006e+00
  -9.2255391e-01    7.4801510e-01    2.5420825e+00
  -9.2422450e-01    7.4427393e-01    2.5422635e+00
  -9.2590506e-01    7.4052275e-01    2.5424452e+00
  -9.2757564e-01    7.3678158e-01    2.5426262e+00
  -9.2925618e-01    7.3304040e-01    2.5428081e+00
  -9.3091806e-01    7.2928748e-01    2.5430885e+00
  -9.3259861e-01    7.2554631e-01    2.5432704e+00
  -9.3426919e-01    7.2180513e-01    2.5434514e+00
  -9.3594973e-01    7.1806396e-01    2.5436333e+00
  -9.3762033e-01    7.1431278e-01    2.5438141e+00
  -9.3930087e-01    7.1057161e-01    2.5439960e+00
  -9.4095155e-01    7.0682043e-01    2.5441750e+00
  -9.4257236e-01    7.0304926e-01    2.5443512e+00
  -9.4414340e-01    6.9925809e-01    2.5445226e+00
  -9.4566466e-01    6.9544693e-01    2.5446893e+00
  -9.4715728e-01    6.9163402e-01    2.5449539e+00
  -9.4865863e-01    6.8781285e-01    2.5451187e+00
  -9.5015998e-01    6.8399169e-01    2.5452835e+00
  -9.5166133e-01    6.8017053e-01    2.5454483e+00
  -9.5316267e-01    6.7635936e-01    2.5456132e+00
  -9.5465406e-01    6.7253820e-01    2.5457771e+00
  -9.5616537e-01    6.6871704e-01    2.5459428e+00
  -9.5766670e-01    6.6490587e-01    2.5461078e+00
  -9.5916805e-01    6.6108471e-01    2.5462726e+00
  -9.6066940e-01    6.5726354e-01    2.5464374e+00
  -9.6217074e-01    6.5345238e-01    2.5466023e+00
  -9.6366337e-01    6.4962947e-01    2.5468667e+00
  -9.6517467e-01    6.4581831e-01    2.5470326e+00
  -9.6667602e-01    6.4199714e-01    2.5471974e+00
  -9.6817736e-01    6.3818598e-01    2.5473623e+00
  -9.6968867e-01    6.3436481e-01    2.5475280e+00
  -9.7119000e-01    6.3055365e-01    2.5476930e+00
  -9.7269135e-01    6.2673248e-01    2.5478578e+00
  -9.7419394e-01    6.2291957e-01    2.5481232e+00
  -9.7569529e-01    6.1909841e-01    2.5482880e+00
  -9.7720658e-01    6.1528725e-01    2.5484539e+00
  -9.7869797e-01    6.1146608e-01    2.5486178e+00
  -9.8018935e-01    6.0765492e-01    2.5487819e+00
  -9.8167202e-01    6.0383201e-01    2.5490454e+00
  -9.8326301e-01    6.0002084e-01    2.5492182e+00
  -9.8475439e-01    5.9620968e-01    2.5493823e+00
  -9.8624577e-01    5.9238852e-01    2.5495462e+00
  -9.8772843e-01    5.8857561e-01    2.5498099e+00
  -9.8921982e-01    5.8475444e-01    2.5499739e+00
  -9.9071119e-01    5.8094328e-01    2.5501380e+00
  -9.9229347e-01    5.7713037e-01    2.5504104e+00
  -9.9378486e-01    5.7330920e-01    2.5505743e+00
  -9.9527623e-01    5.6949804e-01    2.5507384e+00
  -9.9675891e-01    5.6567513e-01    2.5510019e+00
  -9.9825028e-01    5.6186396e-01    2.5511660e+00
  -9.9973295e-01    5.5804106e-01    2.5514295e+00
  -1.0012243e+00    5.5421989e-01    2.5515935e+00
  -1.0027070e+00    5.5039698e-01    2.5518570e+00
  -1.0041897e+00    5.4658407e-01    2.5521207e+00
  -1.0056811e+00    5.4276291e-01    2.5522846e+00
  -1.0071638e+00    5.3893000e-01    2.5525480e+00
  -1.0086464e+00    5.3510709e-01    2.5528115e+00
  -1.0101291e+00    5.3128419e-01    2.5530750e+00
  -1.0115122e+00    5.2745128e-01    2.5533297e+00
  -1.0129949e+00    5.2361837e-01    2.5535930e+00
  -1.0144688e+00    5.1978372e-01    2.5539560e+00
  -1.0158519e+00    5.1594081e-01    2.5542104e+00
  -1.0172350e+00    5.1209791e-01    2.5544649e+00
  -1.0187090e+00    5.0825326e-01    2.5548277e+00
  -1.0200834e+00    5.0439861e-01    2.5551816e+00
  -1.0214578e+00    5.0054396e-01    2.5555355e+00
  -1.0227326e+00    4.9667931e-01    2.5558805e+00
  -1.0241070e+00    4.9281466e-01    2.5562342e+00
  -1.0253730e+00    4.8893827e-01    2.5566786e+00
  -1.0266391e+00    4.8506188e-01    2.5571231e+00
  -1.0279139e+00    4.8117723e-01    2.5574677e+00
  -1.0291800e+00    4.7729084e-01    2.5579120e+00
  -1.0304461e+00    4.7340445e-01    2.5583563e+00
  -1.0316126e+00    4.6950807e-01    2.5587916e+00
  -1.0328787e+00    4.6560168e-01    2.5592356e+00
  -1.0340365e+00    4.6170355e-01    2.5597705e+00
  -1.0352030e+00    4.5779716e-01    2.5602057e+00
  -1.0363695e+00    4.5389077e-01    2.5606409e+00
  -1.0375361e+00    4.4997439e-01    2.5610760e+00
  -1.0386939e+00    4.4606625e-01    2.5616108e+00
  -1.0398604e+00    4.4214987e-01    2.5620458e+00
  -1.0410269e+00    4.3823348e-01    2.5624808e+00
  -1.0421934e+00    4.3431710e-01    2.5629158e+00
  -1.0432516e+00    4.3039897e-01    2.5634417e+00
  -1.0444181e+00    4.2648258e-01    2.5638768e+00
  -1.0455847e+00    4.2256620e-01    2.5643118e+00
  -1.0467512e+00    4.1864981e-01    2.5647468e+00
  -1.0478094e+00    4.1473168e-01    2.5652727e+00
  -1.0489759e+00    4.1080530e-01    2.5657076e+00
  -1.0501425e+00    4.0688891e-01    2.5661426e+00
  -1.0513090e+00    4.0297253e-01    2.5665776e+00
  -1.0523759e+00    3.9904614e-01    2.5670038e+00
  -1.0535424e+00    3.9512976e-01    2.5674388e+00
  -1.0547089e+00    3.9121337e-01    2.5678738e+00
  -1.0558755e+00    3.8728699e-01    2.5683087e+00
  -1.0569424e+00    3.8337060e-01    2.5687350e+00
  -1.0581089e+00    3.7944422e-01    2.5691698e+00
  -1.0592754e+00    3.7552783e-01    2.5696049e+00
  -1.0604420e+00    3.7161145e-01    2.5700399e+00
  -1.0615089e+00    3.6768506e-01    2.5704660e+00
  -1.0626754e+00    3.6376868e-01    2.5709010e+00
  -1.0638420e+00    3.5984229e-01    2.5713359e+00
  -1.0650085e+00    3.5592591e-01    2.5717709e+00
  -1.0661837e+00    3.5201127e-01    2.5721063e+00
  -1.0672506e+00    3.4808488e-01    2.5725325e+00
  -1.0684172e+00    3.4416850e-01    2.5729675e+00
  -1.0695837e+00    3.4025211e-01    2.5734025e+00
  -1.0707502e+00    3.3633573e-01    2.5738375e+00
  -1.0719255e+00    3.3241109e-01    2.5741728e+00
  -1.0730920e+00    3.2849470e-01    2.5746078e+00
  -1.0742585e+00    3.2457832e-01    2.5750428e+00
  -1.0754251e+00    3.2065193e-01    2.5754777e+00
  -1.0759170e+00    3.1894045e-01    2.5755911e+00
  -1.0811938e+00    3.0048708e-01    2.5772354e+00
  -1.0860250e+00    2.8187420e-01    2.5782355e+00
  -1.0901940e+00    2.6308834e-01    2.5787731e+00
  -1.0935925e+00    2.4411774e-01    2.5789388e+00
  -1.0958045e+00    2.2498890e-01    2.5788976e+00
  -1.0967304e+00    2.0576183e-01    2.5786417e+00
  -1.0961619e+00    1.8651476e-01    2.5782547e+00
  -1.0941987e+00    1.6736768e-01    2.5777475e+00
  -1.0907408e+00    1.4844056e-01    2.5771133e+00
  -1.0857881e+00    1.2984340e-01    2.5763542e+00
  -1.0794401e+00    1.1165717e-01    2.5754801e+00
  -1.0719956e+00    9.3933867e-02    2.5745183e+00
  -1.0637536e+00    7.6571512e-02    2.5734930e+00
  -1.0551129e+00    5.9369132e-02    2.5724356e+00
  -1.0466715e+00    4.2114761e-02    2.5713947e+00
  -1.0386289e+00    2.4617526e-02    2.5703845e+00
  -1.0314835e+00    6.7511476e-03    2.5694463e+00
  -1.0253348e+00   -1.1448080e-02    2.5685895e+00
  -1.0198838e+00   -2.9910268e-02    2.5677891e+00
  -1.0151305e+00   -4.8577424e-02    2.5670462e+00
  -1.0111743e+00   -6.7402557e-02    2.5663702e+00
  -1.0078161e+00   -8.6353670e-02    2.5657443e+00
  -1.0048564e+00   -1.0537077e-01    2.5651522e+00
  -1.0020961e+00   -1.2442787e-01    2.5645768e+00
  -9.9943537e-01   -1.4349497e-01    2.5640099e+00
  -9.9667502e-01   -1.6255206e-01    2.5634345e+00
  -9.9361573e-01   -1.8155917e-01    2.5628338e+00
  -9.9015786e-01   -2.0049628e-01    2.5621995e+00
  -9.8630139e-01   -2.1935341e-01    2.5615317e+00
  -9.8194667e-01   -2.3811055e-01    2.5608220e+00
  -9.7719327e-01   -2.5673772e-01    2.5600798e+00
  -9.7193165e-01   -2.7525490e-01    2.5592950e+00
  -9.6625142e-01   -2.9364209e-01    2.5584758e+00
  -9.6018249e-01   -3.1189931e-01    2.5576250e+00
  -9.5377466e-01   -3.3003655e-01    2.5567466e+00
  -9.4701798e-01   -3.4805381e-01    2.5558397e+00
  -9.3996227e-01   -3.6595108e-01    2.5549089e+00
  -9.3258757e-01   -3.8371837e-01    2.5539523e+00
  -9.2491382e-01   -4.0135569e-01    2.5529719e+00
  -9.1694099e-01   -4.1885302e-01    2.5519678e+00
  -9.0864917e-01   -4.3621038e-01    2.5509383e+00
  -9.0003833e-01   -4.5340776e-01    2.5498836e+00
  -8.9111842e-01   -4.7044516e-01    2.5488047e+00
  -8.8187945e-01   -4.8730259e-01    2.5477010e+00
  -8.7233141e-01   -5.0399005e-01    2.5465732e+00
  -8.6248423e-01   -5.2049754e-01    2.5454225e+00
  -8.5231800e-01   -5.3682505e-01    2.5442470e+00
  -8.4186257e-01   -5.5295259e-01    2.5430497e+00
  -8.3111793e-01   -5.6888017e-01    2.5418305e+00
  -8.2007415e-01   -5.8461777e-01    2.5405886e+00
  -8.0874114e-01   -6.0013541e-01    2.5393252e+00
  -7.9711891e-01   -6.1544307e-01    2.5380402e+00
  -7.8520744e-01   -6.3052078e-01    2.5367338e+00
  -7.7300671e-01   -6.4536852e-01    2.5354063e+00
  -7.6052668e-01   -6.5996629e-01    2.5340586e+00
  -7.4776734e-01   -6.7432411e-01    2.5326908e+00
  -7.3471873e-01   -6.8843196e-01    2.5313020e+00
  -7.2140075e-01   -7.0227985e-01    2.5298941e+00
  -7.0782335e-01   -7.1585778e-01    2.5284684e+00
  -6.9398654e-01   -7.2917575e-01    2.5270244e+00
  -6.7989031e-01   -7.4222376e-01    2.5255626e+00
  -6.6555459e-01   -7.5500182e-01    2.5240845e+00
  -6.5098931e-01   -7.6749991e-01    2.5225912e+00
  -6.3618455e-01   -7.7973805e-01    2.5210815e+00
  -6.2116019e-01   -7.9168623e-01    2.5195577e+00
  -6.0592623e-01   -8.0337445e-01    2.5180201e+00
  -5.9048263e-01   -8.1477271e-01    2.5164692e+00
  -5.7482938e-01   -8.2588102e-01    2.5149051e+00
  -5.5897648e-01   -8.3670937e-01    2.5133284e+00
  -5.4293383e-01   -8.4723777e-01    2.5117404e+00
  -5.2669151e-01   -8.5747621e-01    2.5101400e+00
  -5.1026939e-01   -8.6739470e-01    2.5085294e+00
  -4.9365753e-01   -8.7701323e-01    2.5069076e+00
  -4.7687584e-01   -8.8631181e-01    2.5052764e+00
  -4.5991435e-01   -8.9530044e-01    2.5036350e+00
  -4.4279298e-01   -9.0395913e-01    2.5019853e+00
  -4.2551172e-01   -9.1229786e-01    2.5003273e+00
  -4.0808055e-01   -9.2031663e-01    2.4986618e+00
  -3.9049947e-01   -9.2801546e-01    2.4969888e+00
  -3.7278839e-01   -9.3539434e-01    2.4953099e+00
  -3.5495728e-01   -9.4245326e-01    2.4936262e+00
  -3.3698622e-01   -9.4919224e-01    2.4919359e+00
  -3.1890509e-01   -9.5561126e-01    2.4902415e+00
  -3.0072385e-01   -9.6171033e-01    2.4885440e+00
  -2.8242257e-01   -9.6747945e-01    2.4868418e+00
  -2.6402123e-01   -9.7295862e-01    2.4851359e+00
  -2.4552965e-01   -9.7805784e-01    2.4834287e+00
  -2.2694780e-01   -9.8275712e-01    2.4817207e+00
  -2.0827585e-01   -9.8715645e-01    2.4800100e+00
  -1.8953370e-01   -9.9125583e-01    2.4782984e+00
  -1.7071125e-01   -9.9495526e-01    2.4765869e+00
  -1.5182857e-01   -9.9835475e-01    2.4748753e+00
  -1.3287554e-01   -1.0013543e+00    2.4731646e+00
  -1.1388222e-01   -1.0040539e+00    2.4714556e+00
  -9.4838474e-02   -1.0063535e+00    2.4697491e+00
  -7.5753278e-02   -1.0082532e+00    2.4680461e+00
  -5.6636743e-02   -1.0098530e+00    2.4663456e+00
  -3.7492854e-02   -1.0111528e+00    2.4646480e+00
  -1.8328433e-02   -1.0120527e+00    2.4629555e+00
   8.4954639e-04   -1.0125526e+00    2.4612689e+00
   2.0035055e-02   -1.0127526e+00    2.4595869e+00
   3.9220974e-02   -1.0125526e+00    2.4579118e+00
   5.8400475e-02   -1.0120527e+00    2.4562426e+00
   7.7565793e-02   -1.0110528e+00    2.4545834e+00
   9.6710648e-02   -1.0097530e+00    2.4529312e+00
   1.1582807e-01   -1.0081533e+00    2.4512867e+00
   1.3491437e-01   -1.0060536e+00    2.4496536e+00
   1.5395514e-01   -1.0037539e+00    2.4480281e+00
   1.7294687e-01   -1.0009544e+00    2.4464156e+00
   1.9188925e-01   -9.9785482e-01    2.4448126e+00
   2.1078227e-01   -9.9445534e-01    2.4432193e+00
   2.2960602e-01   -9.9075590e-01    2.4416372e+00
   2.4835068e-01   -9.8665653e-01    2.4400691e+00
   2.6703617e-01   -9.8215721e-01    2.4385132e+00
   2.8562251e-01   -9.7735795e-01    2.4369712e+00
   3.0412960e-01   -9.7225872e-01    2.4354414e+00
   3.2253759e-01   -9.6681955e-01    2.4339262e+00
   3.4083655e-01   -9.6102043e-01    2.4324268e+00
   3.5903642e-01   -9.5487137e-01    2.4309423e+00
   3.7710731e-01   -9.4837236e-01    2.4294752e+00
   3.9504921e-01   -9.4154340e-01    2.4280251e+00
   4.1287207e-01   -9.3437449e-01    2.4265914e+00
   4.3054603e-01   -9.2686564e-01    2.4251767e+00
   4.4809098e-01   -9.1902683e-01    2.4237791e+00
   4.6547703e-01   -9.1086807e-01    2.4224010e+00
   4.8272408e-01   -9.0239936e-01    2.4210404e+00
   4.9981223e-01   -8.9361070e-01    2.4196994e+00
   5.1673149e-01   -8.8451209e-01    2.4183786e+00
   5.3349183e-01   -8.7511352e-01    2.4170769e+00
   5.5008326e-01   -8.6541500e-01    2.4157953e+00
   5.6649584e-01   -8.5541652e-01    2.4145346e+00
   5.8272954e-01   -8.4512809e-01    2.4132946e+00
   5.9877442e-01   -8.3453970e-01    2.4120764e+00
   6.1462052e-01   -8.2365136e-01    2.4108808e+00
   6.3025784e-01   -8.1248306e-01    2.4097084e+00
   6.4568643e-01   -8.0100481e-01    2.4085597e+00
   6.6089629e-01   -7.8924660e-01    2.4074350e+00
   6.7587748e-01   -7.7718844e-01    2.4063356e+00
   6.9062001e-01   -7.6485032e-01    2.4052620e+00
   7.0513385e-01   -7.5222224e-01    2.4042135e+00
   7.1938909e-01   -7.3932420e-01    2.4031923e+00
   7.3340568e-01   -7.2614621e-01    2.4021969e+00
   7.4716366e-01   -7.1269826e-01    2.4012289e+00
   7.6066301e-01   -6.9900035e-01    2.4002878e+00
   7.7390375e-01   -6.8504247e-01    2.3993740e+00
   7.8688584e-01   -6.7084464e-01    2.3984870e+00
   7.9959933e-01   -6.5640683e-01    2.3976277e+00
   8.1205417e-01   -6.4172907e-01    2.3967952e+00
   8.2423041e-01   -6.2683134e-01    2.3959909e+00
   8.3612806e-01   -6.1170364e-01    2.3952151e+00
   8.4773714e-01   -5.9636598e-01    2.3944682e+00
   8.5906763e-01   -5.8079835e-01    2.3937496e+00
   8.7010953e-01   -5.6503075e-01    2.3930599e+00
   8.8084292e-01   -5.4906319e-01    2.3924006e+00
   8.9128773e-01   -5.3288565e-01    2.3917703e+00
   9.0142399e-01   -5.1652814e-01    2.3911701e+00
   9.1126168e-01   -4.9998066e-01    2.3905993e+00
   9.2079082e-01   -4.8325321e-01    2.3900587e+00
   9.3002137e-01   -4.6635578e-01    2.3895472e+00
   9.3894335e-01   -4.4928838e-01    2.3890657e+00
   9.4755674e-01   -4.3207101e-01    2.3886138e+00
   9.5586156e-01   -4.1469365e-01    2.3881917e+00
   9.6385777e-01   -3.9717632e-01    2.3877991e+00
   9.7153540e-01   -3.7951901e-01    2.3874368e+00
   9.7890442e-01   -3.6173172e-01    2.3871037e+00
   9.8594490e-01   -3.4380445e-01    2.3868019e+00
   9.9266678e-01   -3.2575720e-01    2.3865300e+00
   9.9906011e-01   -3.0758997e-01    2.3862890e+00
   1.0051249e+00   -2.8931275e-01    2.3860786e+00
   1.0108610e+00   -2.7092555e-01    2.3858990e+00
   1.0162686e+00   -2.5244837e-01    2.3857496e+00
   1.0213077e+00   -2.3386120e-01    2.3856344e+00
   1.0261179e+00   -2.1519404e-01    2.3855407e+00
   1.0305296e+00   -1.9644690e-01    2.3854832e+00
   1.0345430e+00   -1.7761977e-01    2.3854619e+00
   1.0382577e+00   -1.5872265e-01    2.3854680e+00
   1.0416736e+00   -1.3976553e-01    2.3855014e+00
   1.0446911e+00   -1.2074843e-01    2.3855706e+00
